1.660587847721405410e+02,1.678141829524552691e+02,1.669869455975519372e+02,1.159027178283461694e+02,1.848774729381474913e+02,1.695490489504405218e+02,1.538133934350292407e+02,1.751849308587964629e+02,1.687677694348015791e+02,1.607776103815222370e+02,1.540586901151679342e+02,1.309357094149615079e+02,2.056715828693897095e+02,1.425903222522447606e+02,1.327288966277011468e+02,1.512031745698531608e+02,1.114673046234042175e+02,1.181063927143882921e+02,8.837737266971456052e+01,2.161381039983352252e+02,1.990175871625677928e+02,2.511216438302234906e+02,2.197525881531177276e+02,1.368105259108256178e+02,1.126672978285785405e+02,1.712518613037597959e+02,1.852393046845255640e+02,1.649465367930293382e+02,1.857701805995767188e+02,1.837328495397580923e+02,1.949473775150693200e+02,2.036534311029291189e+02,2.197307443213035754e+02,2.387497434553520179e+02,2.050892488649803056e+02,2.347447975994177511e+02,5.837670768387207687e+01,5.861876832553667782e+01,nan,1.836509733162314433e+02,1.494137878510676671e+02,2.450795789127512236e+01,1.424044943110918382e+02,2.138376954608386598e+02,1.991031893265403880e+02,2.873100067870886392e+02,2.716624375948808847e+02,2.462717198542888468e+02,2.463412267566755247e+02,2.329885834113336216e+02,1.929642453927549752e+02,2.236404256837247146e+02,1.189527637341842166e+02,1.117575948201944414e+02,1.455879115861052640e+02,2.622395851125693298e+02,2.305804848637370696e+02,2.711982300827132235e+02,1.982995713560863464e+02,2.325080643762982788e+02,2.099679975615430010e+02,1.969848725156611238e+02,1.732572653599112869e+02,1.466031377563288061e+02,2.268701831444332697e+02,2.297438573716478629e+02,1.559523003998316142e+02,1.465993178701729391e+02,1.173357575507584585e+02,1.346883810876308587e+02,2.924041039383749876e+02,1.902663396399706528e+02,1.449628918033477305e+02,1.391298673901861491e+02,2.127319440046338741e+02,1.745646012225666368e+02,2.142973634928756894e+02,2.291046922260267706e+02,2.451184203604334755e+02,2.141005371315157504e+02,2.803175342357207001e+02,2.685266467224388975e+02,2.158655136884983392e+02,2.214436271379482832e+02
2.968636050444608188e+01,4.022735387766308435e+01,3.860569906116863592e+01,1.108267115816518924e+02,2.430144028650960664e+01,3.055748680765636394e+01,3.521817712483419882e+01,2.739927006331313208e+01,2.518729838628743423e+01,3.419941519965986032e+01,2.395996661102949687e+01,4.279439215595724022e+01,3.704915653561678823e+01,3.546716791624112375e+01,3.997799394664402683e+01,2.968097033452107425e+01,6.025678385044592744e+01,5.668438938542406902e+01,1.226291971758866879e+02,3.196247800155808605e+01,1.484506652056481641e+02,5.682112283294153343e+01,3.018343916788051828e+01,6.951489049119984998e+01,6.622386276867669608e+01,1.514843886345935289e+02,1.545574326894435124e+01,1.367163486931725629e+02,1.709736821859071298e+01,1.401713237453101257e+01,2.652696741048179874e+01,1.598499296243581114e+01,3.652067907363196042e+01,4.423392363331763022e+01,2.007585614611041080e+01,4.060147780562810027e+01,2.342699297818630839e+02,1.210817905384482458e+02,1.836509733162314433e+02,nan,2.693993318474939258e+01,1.745485605784287770e+02,3.802735857252264395e+01,2.151464617423109971e+01,2.005592181861344869e+01,4.100282917068009851e+02,3.861868977580797377e+02,3.465983265972230356e+02,3.336318929598976979e+02,3.185359006454212931e+02,1.829098138424230413e+01,3.631638748559925745e+01,9.166460603741144553e+01,9.698247264318479210e+01,7.700389600530216683e+01,6.793408570081781761e+01,4.318147751058600647e+01,7.650777738247730042e+01,1.614434885638703321e+01,4.260140842742971756e+01,2.531086723123562265e+01,2.113575170188786956e+01,1.669011683614425223e+01,3.122563049805285473e+01,4.004397582662502231e+01,4.423030635214838213e+01,2.902412789373687119e+01,3.788825675585476205e+01,5.667168605225147360e+01,5.015495987438258396e+01,4.611358151347517946e+02,2.566554110069986905e+01,3.391518833806370026e+01,4.775772188862419654e+01,3.393641112448153763e+01,2.579922479452925188e+01,3.394583921486458422e+01,5.639290735537314703e+01,5.755692834038591599e+01,6.960919479499246165e+01,8.772867262174251834e+01,7.505198198582847624e+01,6.985127056827511183e+01,6.855887980401051607e+01
3.854348193923190280e+01,5.039999999999871250e+01,5.447788542152481739e+01,6.246278892269344851e+01,3.638900932967059276e+01,3.820575872830475106e+01,3.662348972994345075e+01,3.792202526236287241e+01,3.500857037933825922e+01,3.802104680307529350e+01,1.964891854527816051e+01,3.515224032685794242e+01,5.936194066910908163e+01,3.156453706297072515e+01,3.556402676865464230e+01,2.447202484469767469e+01,4.591121867253508526e+01,4.190274454019695582e+01,1.029632944305834172e+02,5.957314831365999197e+01,9.344688330817039912e+01,9.059713019739373863e+01,6.146608821127450284e+01,5.684927440179211544e+01,6.420093457267441295e+01,7.591995785038500344e+01,3.164300870678620825e+01,7.366410251963554856e+01,3.381597255733676377e+01,3.141464626542786931e+01,4.511851061370898464e+01,4.497465953178485165e+01,6.370808425937578079e+01,7.823247407570441680e+01,4.789488490437390311e+01,7.384524358413486311e+01,1.933845909063121837e+02,1.037504698784541262e+02,1.494137878510676671e+02,2.693993318474939258e+01,nan,1.457098486719427228e+02,2.836899716238768931e+01,5.474888126711717007e+01,4.473387977815017535e+01,3.139625455368844769e+02,2.868669377951905517e+02,2.496753091517005601e+02,2.383318694593925500e+02,2.275071866996995595e+02,3.970491153490470992e+01,6.644576735954366598e+01,8.348796320424062856e+01,8.656835449517897985e+01,8.129551033103832935e+01,1.019168288360268519e+02,7.466083310547803364e+01,1.110884332412905735e+02,4.228096498428670458e+01,7.483528579483565579e+01,5.121562261662035809e+01,4.139565194556092820e+01,2.362033022615433353e+01,2.795711000807297708e+01,7.074121853631724832e+01,7.556507129617342855e+01,2.296083622180263006e+01,3.365471735136699749e+01,5.126870390424097224e+01,3.955755300826738363e+01,3.991488945243258399e+02,4.200952272998512882e+01,3.147062122046156674e+01,3.542880184248375031e+01,5.842054433152999593e+01,3.510897321203531618e+01,5.920540515863673647e+01,8.138107888187448680e+01,8.760821879240900500e+01,9.020066518591687554e+01,1.226030994714052724e+02,1.101410005401866101e+02,9.326263989397754983e+01,9.047961096291172112e+01
1.585267169911747089e+02,1.644277348867891533e+02,1.585973518063975689e+02,1.084191864938993888e+02,1.770057626180528700e+02,1.595864655915350738e+02,1.471043167279462125e+02,1.673353519134541330e+02,1.619372718060962200e+02,1.530186916686835161e+02,1.467013292373224544e+02,1.241424987665357804e+02,1.970202020098518858e+02,1.345950964931381861e+02,1.255350150356509147e+02,1.425044560706742232e+02,1.050264728532698939e+02,1.097743139354713975e+02,7.512443011433632023e+01,2.060054368214657927e+02,1.991746971881844104e+02,2.413137376943020342e+02,2.107312981025882266e+02,1.271937105362988092e+02,1.058096403925724331e+02,1.702727224190390700e+02,1.761426694472265808e+02,1.668982923819205269e+02,1.771232339361444588e+02,1.742650854302172263e+02,1.863459149002156323e+02,1.961105810505931970e+02,2.095213592930353457e+02,2.307889078790386748e+02,1.972365077768371577e+02,2.259136118076957302e+02,6.922196183293581839e+01,5.205689195487568810e+01,2.450795789127512236e+01,1.745485605784287770e+02,1.457098486719427228e+02,nan,1.340781861452261978e+02,2.063112212168839221e+02,1.895615994868221321e+02,2.967406948836070342e+02,2.829764654524952334e+02,2.553989819869890141e+02,2.548627866127358743e+02,2.423455384363476810e+02,1.840339099187747252e+02,2.141797376037347931e+02,1.097429724401647206e+02,1.029399825140252744e+02,1.374080055892308678e+02,2.531623984718029590e+02,2.220810662798425597e+02,2.626054074081596355e+02,1.893504687081568534e+02,2.240146423785762693e+02,2.016686391087966115e+02,1.870242764990926219e+02,1.650895514561641448e+02,1.393728811497871050e+02,2.180803521640715132e+02,2.210364675794542393e+02,1.477727985794294909e+02,1.385761884307735556e+02,1.091934063942907756e+02,1.268712733442887952e+02,3.036806217064302018e+02,1.822850514990315958e+02,1.371720088064828076e+02,1.318465775057963185e+02,2.045932550207797078e+02,1.668772003600109599e+02,2.064468938976902450e+02,2.198988858544460925e+02,2.358501218994445878e+02,2.038156029355790508e+02,2.718923316314998146e+02,2.605207093495615140e+02,2.060504792520427202e+02,2.115296669500297924e+02
3.868229569195779760e+01,5.563164567043028086e+01,6.601939109079795287e+01,9.100153844853372220e+01,4.382510695938379541e+01,4.096046874730925680e+01,3.411509929633341187e+01,4.073524272676018398e+01,3.684562389210703515e+01,3.758510343202554083e+01,2.564683216308694114e+01,2.893855559627225915e+01,6.538501357342609310e+01,2.864960732719370640e+01,2.760000000001020837e+01,3.249615361857453166e+01,2.838027484014843083e+01,2.480645077395454479e+01,8.557195802362598158e+01,7.051467932280024797e+01,1.425981767064681378e+02,1.023992187470287831e+02,7.130329585651449520e+01,6.621782237427498785e+01,6.079473661429041442e+01,1.369402789540142464e+02,4.609902385079525544e+01,1.216453862667480621e+02,4.343270657003851909e+01,4.043167075463455262e+01,5.245493303782935612e+01,5.598857026219398847e+01,7.386799036116704542e+01,9.032563312814082224e+01,5.764165160711291236e+01,8.635461771091839012e+01,1.930425859752153031e+02,7.893592338093853300e+01,1.424044943110918382e+02,3.802735857252264395e+01,2.836899716238768931e+01,1.340781861452261978e+02,nan,6.580455911258358981e+01,5.458351399459340314e+01,3.778372136251176130e+02,3.550533481041904906e+02,3.169734373729135655e+02,3.056615121339111738e+02,2.914743213389483572e+02,4.918373714934821805e+01,7.693737713232363262e+01,9.415816480798063992e+01,8.051931445303232238e+01,6.454022001822387722e+01,1.134865630813207389e+02,8.612084532794307279e+01,1.225182435394761882e+02,5.177953263592059585e+01,8.422446200484139922e+01,6.165711637764067632e+01,5.542995580005510448e+01,3.109726676091387887e+01,2.426849809934974544e+01,8.148226800968691919e+01,8.407425289587551731e+01,2.537084941439783492e+01,2.358643678046260916e+01,3.468025374743120892e+01,2.197088983185908972e+01,4.214206449617789758e+02,5.055689863901339010e+01,2.561874313857322960e+01,2.495756398371724316e+01,7.048744569071507726e+01,3.969685126053915525e+01,6.950568322086506612e+01,9.049287264756293325e+01,9.998719918080921332e+01,9.418110213834521005e+01,1.336161666865680218e+02,1.201578961200678606e+02,9.593581187440646829e+01,9.703525132643773077e+01
4.706761094425774417e+01,3.967870965643526660e+01,3.678695420936730898e+01,1.299039645276503450e+02,3.668678236086633149e+01,5.357462085730789880e+01,6.157012262453089591e+01,4.290454521374301322e+01,4.832721800390702072e+01,5.550495473374583355e+01,5.012783657815877802e+01,6.967467258625802629e+01,3.483905854068569141e+01,5.671825103085446784e+01,6.753132606431952922e+01,5.376690431854353136e+01,8.817437269410145007e+01,8.248539264623391887e+01,1.465021501548641538e+02,2.076920797717859202e+01,1.568280587139969953e+02,3.412447801799264369e+01,1.732050807574297124e+01,8.267043002194431267e+01,8.586407863604061674e+01,1.640970444584177130e+02,2.237141032629511983e+01,1.507347338870847580e+02,1.852133904462213110e+01,1.923330444853791832e+01,2.934211989616910188e+01,1.419295599931029095e+01,2.845065904332656359e+01,2.695774471277545459e+01,1.123565752409977492e+01,2.404329428336567531e+01,2.656746882937894156e+02,1.501615130451321818e+02,2.138376954608386598e+02,2.151464617423109971e+01,5.474888126711717007e+01,2.063112212168839221e+02,6.580455911258358981e+01,nan,1.261744823671725158e+01,4.339572329158718276e+02,4.086250114713826065e+02,3.680317377618679870e+02,3.530081018900488061e+02,3.389947492218591947e+02,1.777188791352119424e+01,2.260619384159288714e+01,1.057907368345424430e+02,1.138412930354949566e+02,9.006575375801922689e+01,4.295672240783161300e+01,2.908470388351904390e+01,4.699787229216312312e+01,1.649242250279193911e+01,2.302694074327526153e+01,2.093418257299700613e+01,1.943193248264955386e+01,3.180440221100295872e+01,5.878367120207990126e+01,2.508864284929031285e+01,3.087264161033528964e+01,5.436322286259065351e+01,6.662972309707120644e+01,8.373481951977781534e+01,7.953062303292176694e+01,4.916733875246964089e+02,3.459479729671222259e+01,6.146218349519475055e+01,7.632352193132025775e+01,2.422890835346342797e+01,4.465512288633219384e+01,2.837463656145235191e+01,4.445222154173273310e+01,3.796419365666420731e+01,6.515581324814998254e+01,5.651336125202914928e+01,4.431884475032595816e+01,6.042780816803857391e+01,5.556545689526224407e+01
2.850964748992882392e+01,3.791358595543272969e+01,3.490329497339681808e+01,1.171931738626483508e+02,2.348786920948777279e+01,3.723868955810058168e+01,4.471241438352691233e+01,2.823047998175385587e+01,3.177672103915480761e+01,4.062905364388237217e+01,3.589317483866995673e+01,5.505197544146221844e+01,2.960810699795683831e+01,4.283736686587221953e+01,5.124997560978643918e+01,4.140144925002255150e+01,7.618608796887706092e+01,7.367170420181012958e+01,1.378010159614179884e+02,1.764992917837144049e+01,1.499866660740430859e+02,4.083723790849017377e+01,1.898631085814955455e+01,7.346836053705048641e+01,7.070049504779254335e+01,1.555444630965838826e+02,1.665172663737535430e+01,1.417106911986702471e+02,1.824280680148549649e+01,1.579366961798147706e+01,2.429814807762010176e+01,1.360000000013467769e+01,2.947812748450608566e+01,2.744303190246918689e+01,1.556920036452832790e+01,2.466090022705493467e+01,2.492324216469447151e+02,1.382941791978376216e+02,1.991031893265403880e+02,2.005592181861344869e+01,4.473387977815017535e+01,1.895615994868221321e+02,5.458351399459340314e+01,1.261744823671725158e+01,nan,4.193280338827843252e+02,3.952040485622690653e+02,3.546793481441945346e+02,3.407084384044409830e+02,3.265210559826007852e+02,1.742641672847029355e+01,2.621144788061817366e+01,9.250124323488255129e+01,9.921048331697870992e+01,7.868722895102634141e+01,4.948858454231452697e+01,3.722149916369031075e+01,6.033108651428494795e+01,1.439999999982279810e+01,3.503826479725121601e+01,2.237856116935720152e+01,1.732050807608075260e+01,2.431131423865685903e+01,4.515573053328617448e+01,2.838027484027546521e+01,3.356665011614077088e+01,4.204568943432351347e+01,5.156588019230942166e+01,6.919653170507028506e+01,6.317721108122831453e+01,4.735506731068989552e+02,2.579302231217855379e+01,4.744681232708992269e+01,5.953419185648566270e+01,2.511095378527006261e+01,3.051294807128255826e+01,2.845347079008796953e+01,4.625321610439041109e+01,4.631716744357751736e+01,6.316581353855626446e+01,7.337138406760249154e+01,6.131231523929766780e+01,6.431174076318652055e+01,6.007195685183876321e+01
3.774374650190399052e+02,3.280043902145205266e+02,3.358316244786960851e+02,2.131902436792044284e+02,3.984644526177975763e+02,3.803566747146673492e+02,3.705908795423775359e+02,3.892304201883433734e+02,3.818732774101895870e+02,3.738172815694936730e+02,3.784524276576925672e+02,3.588303220186468252e+02,4.062865983514619757e+02,3.659639326491092106e+02,3.614977731605000599e+02,3.706450593222473344e+02,3.453230371695457279e+02,3.650952752364862590e+02,3.585573315384772854e+02,4.336289658221658101e+02,1.602428157515954581e+02,4.591658523888797276e+02,4.362612061597960178e+02,3.388389587990118912e+02,2.983702398028272569e+02,1.753063604094481320e+02,4.074356881766813103e+02,1.666450119265577428e+02,4.176860064689752789e+02,4.121362881378105385e+02,4.281723017664860436e+02,4.255118329729338598e+02,4.334320708023481075e+02,4.535130428113366747e+02,4.268618511884045006e+02,4.481904952138070257e+02,2.604620509786471416e+02,3.268678020239881334e+02,2.873100067870886392e+02,4.100282917068009851e+02,3.139625455368844769e+02,2.967406948836070342e+02,3.778372136251176130e+02,4.339572329158718276e+02,4.193280338827843252e+02,nan,5.054423804947077059e+01,8.313651424022816627e+01,9.372128893688876872e+01,9.790362608201940020e+01,4.092631427333677152e+02,4.323687315243714693e+02,2.966428155206280053e+02,3.145422070247510646e+02,3.378804522312551626e+02,4.702833188621735303e+02,4.335265620466594783e+02,4.708280365483634569e+02,4.190803264291929509e+02,4.351650721277904381e+02,4.232020793899824298e+02,4.152537537458192674e+02,3.957746833742753552e+02,3.727912016129129142e+02,4.306166740849880057e+02,4.343486157454640306e+02,3.796853434095048101e+02,3.706515344633131690e+02,3.392457516314513555e+02,3.646297848503316459e+02,2.017689768026872912e+02,3.997371136134277094e+02,3.692327179435782227e+02,3.655223112205273992e+02,4.160117306038401921e+02,3.905809007107339994e+02,4.204603191741342130e+02,4.241850539564264295e+02,4.386311434451607738e+02,3.963784050626131261e+02,4.713164542003481756e+02,4.633346954416386438e+02,3.978005530413453243e+02,4.042282523525502711e+02
3.522167514471704521e+02,3.018420779149234932e+02,3.124924319083585260e+02,2.011184725478994437e+02,3.731560531466710700e+02,3.560737002363408124e+02,3.466306391535531475e+02,3.644169041084757055e+02,3.567082841762941143e+02,3.488155959816023710e+02,3.541251756088495313e+02,3.359421378749659652e+02,3.800153681102799510e+02,3.432501128914590822e+02,3.376732148098150219e+02,3.470063976355555155e+02,3.232744963649092256e+02,3.424224291719182816e+02,3.385895450246518976e+02,4.096152340917077481e+02,1.661088799553205035e+02,4.336573762776447438e+02,4.115412980491856842e+02,3.169658656701080304e+02,2.772885861336566222e+02,1.773042582680875796e+02,3.841651728098238436e+02,1.691148722023146433e+02,3.941581408521259391e+02,3.882660943219440810e+02,4.037969786910310859e+02,4.007848300522161367e+02,4.089391152726658447e+02,4.276218890562139450e+02,4.016019920269221188e+02,4.228066224646919409e+02,2.505226536663028867e+02,3.076213256586622151e+02,2.716624375948808847e+02,3.861868977580797377e+02,2.868669377951905517e+02,2.829764654524952334e+02,3.550533481041904906e+02,4.086250114713826065e+02,3.952040485622690653e+02,5.054423804947077059e+01,nan,5.341760009586337787e+01,7.522659104338231373e+01,8.400380943738075246e+01,3.849186927131408424e+02,4.074700479789796077e+02,2.744565539388561319e+02,2.958697010509911252e+02,3.164495536416525852e+02,4.441125983351391824e+02,4.074755452785113903e+02,4.444108009488442690e+02,3.945046514301106981e+02,4.095099510390485875e+02,3.983891564789348081e+02,3.913770560469608313e+02,3.718726663792045315e+02,3.491060583834050135e+02,4.053038366460590396e+02,4.089690452833692689e+02,3.566418932206521504e+02,3.470903052520993697e+02,3.173921234057447691e+02,3.420000000000164846e+02,2.235065994551870006e+02,3.742608715856022172e+02,3.448457046274423874e+02,3.423408827469767175e+02,3.903204837054182121e+02,3.658513359275692665e+02,3.943868151954687278e+02,3.990516758516484970e+02,4.124692473385097742e+02,3.731395449426373716e+02,4.447023274056445530e+02,4.365803477024841186e+02,3.742230351007327727e+02,3.797375936090617188e+02
3.122224847764791775e+02,2.602033051288971706e+02,2.718287696326460150e+02,1.681332804652312518e+02,3.324474093747742813e+02,3.156468913200356496e+02,3.070700245872278060e+02,3.242946808074466389e+02,3.167563101186822792e+02,3.088549173964955230e+02,3.152256334754503655e+02,2.974760494560856046e+02,3.388174729850765061e+02,3.036890514984102083e+02,2.998044696131105979e+02,3.078113708101283237e+02,2.859832162907513862e+02,3.073697447700367320e+02,3.070202599177914067e+02,3.689834684643682863e+02,1.445533811434351321e+02,3.916122572136875988e+02,3.700332957991909666e+02,2.773670492326051544e+02,2.377891502991960238e+02,1.519957894153561142e+02,3.443939604580811533e+02,1.483676514607871013e+02,3.544158010021670862e+02,3.484156138866279662e+02,3.641729259568922430e+02,3.601955024705333130e+02,3.677209811800215107e+02,3.866082254686537567e+02,3.613747085782231920e+02,3.811183543205610817e+02,2.318351138201790889e+02,2.754112561243583173e+02,2.462717198542888468e+02,3.465983265972230356e+02,2.496753091517005601e+02,2.553989819869890141e+02,3.169734373729135655e+02,3.680317377618679870e+02,3.546793481441945346e+02,8.313651424022816627e+01,5.341760009586337787e+01,nan,3.552576529790167825e+01,5.475034246475755850e+01,3.444548156144590507e+02,3.659204285087017752e+02,2.348412229571447654e+02,2.587897988715877204e+02,2.762349724419470931e+02,4.016902289077997352e+02,3.653563739693041157e+02,4.024614267231282838e+02,3.542555010158541222e+02,3.676953086456251754e+02,3.568833983249848529e+02,3.507610012529918322e+02,3.319643354338198833e+02,3.103113275405903551e+02,3.632407466130620719e+02,3.673376648262574236e+02,3.171641846110664460e+02,3.077151929950809972e+02,2.792060171271360218e+02,3.028744954597554511e+02,1.971505008869565359e+02,3.334995052470189876e+02,3.064274139172360378e+02,3.034811361518156332e+02,3.490622867053679670e+02,3.257923264903710106e+02,3.527988662113151008e+02,3.561702963471215071e+02,3.696973897662731474e+02,3.304506014520144959e+02,4.018909304774082898e+02,3.939240535940913333e+02,3.316644087025478029e+02,3.370213049645352612e+02
2.988832548002640692e+02,2.453572089831482685e+02,2.597642007667759572e+02,1.667266025563949086e+02,3.192315773854478493e+02,3.023317383272850520e+02,2.938492130328111216e+02,3.115350381578382439e+02,3.034392196140858573e+02,2.961205160065691757e+02,3.024087300327148000e+02,2.864377070149864721e+02,3.235584645778700974e+02,2.917892390065024983e+02,2.881780005482681872e+02,2.965168460644207471e+02,2.755744545490567248e+02,3.009590005299639301e+02,2.993956579511379346e+02,3.548710188223231512e+02,1.459501284685686926e+02,3.763358074911261042e+02,3.552101349905389043e+02,2.642526064204299132e+02,2.277654934356716865e+02,1.522566254716373635e+02,3.314803161576963362e+02,1.459528691050501834e+02,3.413497912699021981e+02,3.362420556682363895e+02,3.512070614324105691e+02,3.453123803167296728e+02,3.535671930482209291e+02,3.710452263538757620e+02,3.471746534527003405e+02,3.656227564033991939e+02,2.365167224532336547e+02,2.697207444747754721e+02,2.463412267566755247e+02,3.336318929598976979e+02,2.383318694593925500e+02,2.548627866127358743e+02,3.056615121339111738e+02,3.530081018900488061e+02,3.407084384044409830e+02,9.372128893688876872e+01,7.522659104338231373e+01,3.552576529790167825e+01,nan,4.215779880403613333e+01,3.312229460650466990e+02,3.511013528882966739e+02,2.233375919992214449e+02,2.484898388264753635e+02,2.636934583943956909e+02,3.858295996939551742e+02,3.497690666711430367e+02,3.860654866729481682e+02,3.397269491812311912e+02,3.520147724172733774e+02,3.423350405669827978e+02,3.375450192196557282e+02,3.187515647020477445e+02,2.988564872978879521e+02,3.482047673424618210e+02,3.524338235754489688e+02,3.044078842606216995e+02,2.955434316644627870e+02,2.690662371982169248e+02,2.920331488033639289e+02,2.305502981997614995e+02,3.193721340380269567e+02,2.945013412532925372e+02,2.910895394891298906e+02,3.338342103499925315e+02,3.121030599016905853e+02,3.378702709620989140e+02,3.403692112985557969e+02,3.538297895881462409e+02,3.163408288539624778e+02,3.847112163688477153e+02,3.773352885697393617e+02,3.167338314736863367e+02,3.220698060980111563e+02
2.842556595742649961e+02,2.316027633686640286e+02,2.445750600531467001e+02,1.503361566623341901e+02,3.043540044093392680e+02,2.870105224551865604e+02,2.791630348022552539e+02,2.968722284081230214e+02,2.886578597578846370e+02,2.811177689154491759e+02,2.874319397700971876e+02,2.713925570092048360e+02,3.084912964736620893e+02,2.778172060906336469e+02,2.732134696532937141e+02,2.813004088159327694e+02,2.607395635495374790e+02,2.858262409227184548e+02,2.870963601301934887e+02,3.397980576754324034e+02,1.361528552766966982e+02,3.625520652265055901e+02,3.415327802715258940e+02,2.500444760437740968e+02,2.134246471239947311e+02,1.391494160964688547e+02,3.163084570478632713e+02,1.351106213441324826e+02,3.269793877295680886e+02,3.218558683634725526e+02,3.370794565084200940e+02,3.311719794910335963e+02,3.405649424118647630e+02,3.569654325001372399e+02,3.328120190137410646e+02,3.521822255594654507e+02,2.238914022467126301e+02,2.561864945698647489e+02,2.329885834113336216e+02,3.185359006454212931e+02,2.275071866996995595e+02,2.423455384363476810e+02,2.914743213389483572e+02,3.389947492218591947e+02,3.265210559826007852e+02,9.790362608201940020e+01,8.400380943738075246e+01,5.475034246475755850e+01,4.215779880403613333e+01,nan,3.170370325372123261e+02,3.373944872104598289e+02,2.108853717069943627e+02,2.326549376222451144e+02,2.480087095244662123e+02,3.719692460405761949e+02,3.364801331431086737e+02,3.716929915938541740e+02,3.256191640551769524e+02,3.376353062106923630e+02,3.284720992717620334e+02,3.234330842693873365e+02,3.040799894764280111e+02,2.839461920857260679e+02,3.342710277604119256e+02,3.379372722858423685e+02,2.909974570335854196e+02,2.811331357204015831e+02,2.550535630019852533e+02,2.771792200003120570e+02,1.897531027414413245e+02,3.054604393370726143e+02,2.797270097791910075e+02,2.763505020802672334e+02,3.197591593684325630e+02,2.974677125336549466e+02,3.237774544343658931e+02,3.268056303064893768e+02,3.397735716620936728e+02,3.010889569545729501e+02,3.711911636879457888e+02,3.631068162400651431e+02,3.019441007868845759e+02,3.068352000667472339e+02
2.646658270347759512e+01,3.356188314144819884e+01,2.970521839676191789e+01,1.079496178779733384e+02,1.783928249683285827e+01,3.008787131054884512e+01,3.505880773793612804e+01,2.451448551370274842e+01,2.456664405240614357e+01,3.211977583988147700e+01,3.382779921906961107e+01,5.099803917808475262e+01,2.396998122650419205e+01,4.496932287677883266e+01,5.036506725900908066e+01,3.986577479504936861e+01,7.153181110526486464e+01,6.845378002706512177e+01,1.342302499438765153e+02,2.799714271127854559e+01,1.418286289858333760e+02,5.176717106429353521e+01,2.330321866204313608e+01,6.535564244958777635e+01,6.261501417389315094e+01,1.470433949554076491e+02,2.066107451240047865e+01,1.323891234203165084e+02,2.427509011289773255e+01,1.978282083039818318e+01,3.160253154425267041e+01,1.780337046729203720e+01,3.362618027655517494e+01,3.853725470245068152e+01,2.039607805452044076e+01,3.557302348672045866e+01,2.429778590736198964e+02,1.316048631320741151e+02,1.929642453927549752e+02,1.829098138424230413e+01,3.970491153490470992e+01,1.840339099187747252e+02,4.918373714934821805e+01,1.777188791352119424e+01,1.742641672847029355e+01,4.092631427333677152e+02,3.849186927131408424e+02,3.444548156144590507e+02,3.312229460650466990e+02,3.170370325372123261e+02,nan,3.022846340792643716e+01,8.474243329058401741e+01,9.019977827019566519e+01,7.096590730760910049e+01,6.194836559590950742e+01,3.846244922000253297e+01,7.014385218962651436e+01,1.857309882588475602e+01,3.705131576602862964e+01,1.958366666406502077e+01,1.792874786495407591e+01,2.119622607936614500e+01,3.952315776851222751e+01,3.316624790333030148e+01,3.742084980349681445e+01,3.508389944123141646e+01,4.476963256485741027e+01,6.194836559594192238e+01,5.577956615094215920e+01,4.671631834809078896e+02,1.642924222204369045e+01,4.174398160218408549e+01,5.313680457087226472e+01,2.486121477326027218e+01,2.334095113722609582e+01,2.734373785718197425e+01,4.715421508203824885e+01,5.011985634466668671e+01,5.779688572922095346e+01,8.184179861169113224e+01,6.839064263474088534e+01,5.932823948170707240e+01,5.518115620386794262e+01
4.608340265214805243e+01,3.851856695153932719e+01,3.266557821314917476e+01,1.290903559527148730e+02,3.785657142424088306e+01,4.973208220052699602e+01,5.964159622276932282e+01,4.705061104811220929e+01,4.909745410909365404e+01,5.708940357020853185e+01,5.954897144374276508e+01,8.177334529049802825e+01,2.711162112458322682e+01,6.839181237547757064e+01,7.553648125242466449e+01,6.761656601753507800e+01,1.015842507478329395e+02,9.701298882106813437e+01,1.610113039510071644e+02,2.328604732451440285e+01,1.524099734269299233e+02,2.351169921562162912e+01,1.571241547318189191e+01,7.963516811060478062e+01,8.148619514984937950e+01,1.619570313385529516e+02,3.901179308875698837e+01,1.501854853173452966e+02,3.603553801466574669e+01,3.499942856669252222e+01,3.784811752248782568e+01,2.723820845797599333e+01,1.805768534458996655e+01,1.714409519335004006e+01,2.121885953616128617e+01,1.477836256160145290e+01,2.739083058251438842e+02,1.626544804178577692e+02,2.236404256837247146e+02,3.631638748559925745e+01,6.644576735954366598e+01,2.141797376037347931e+02,7.693737713232363262e+01,2.260619384159288714e+01,2.621144788061817366e+01,4.323687315243714693e+02,4.074700479789796077e+02,3.659204285087017752e+02,3.511013528882966739e+02,3.373944872104598289e+02,3.022846340792643716e+01,nan,9.407486380538246351e+01,1.038013487388728606e+02,7.508928019359667871e+01,3.044995894919253843e+01,2.047437422709418797e+01,4.025319863073217164e+01,2.937209560094497718e+01,1.508906889092635950e+01,1.493452376212202815e+01,3.035259461726462149e+01,4.380136984168521508e+01,6.986043229188722137e+01,1.382750881375576668e+01,1.614930339061320907e+01,6.352070528575485753e+01,7.494958305416706423e+01,9.043273743510617635e+01,8.527039345521311020e+01,4.960862828178202903e+02,3.454620094894816162e+01,7.147810853683293431e+01,8.165586323101494770e+01,1.853860836183148564e+01,4.915933278636174464e+01,1.744935528903540956e+01,2.960540491194800694e+01,2.699925924859185500e+01,5.815015047284659033e+01,5.176871642222040748e+01,3.965652531430228578e+01,5.884216175484291256e+01,5.017569132556909750e+01
