1.432759575085970205e+01,7.168263388018007731e+01,7.551317765794625814e+01,1.483590239924775744e+02,1.416790739664801038e+02,2.471598672924758233e+01,9.533100230229102579e+00,3.590431728916698262e+01,1.734819875376684806e+01,1.716275036231595053e+01,1.234179889639061756e+01,1.634625339337154060e+01,3.382306905057446755e+01,8.513518661502338603e+00,1.270590413939988039e+01,1.259841259837467398e+01,1.326649916140786267e+01,3.747639256915596917e+01,5.426158862399550031e+01,6.560601259707935640e+01,1.436094704398142028e+02,6.577659158085737090e+01,6.417600797809377866e+01,2.685963514276513564e+01,1.128957040812505142e+02,9.182505104814207186e+01,1.890608367707595505e+01,1.289719349315992361e+02,1.611458966283220562e+01,3.962827273547728169e+01,3.695186057563139315e+01,3.127682848372546331e+01,3.718279171878439371e+01,5.007194823450915067e+01,4.844460754305703887e+01,5.400000000000735412e+01,4.533078424208385826e+01,4.125821130395297587e+01,5.308684206090929365e+02,2.765501762788192863e+01,1.839565166015210451e+01,7.455360487594182928e+01,1.178473588996846111e+01,2.914240896017526694e+01,3.771047599810649587e+01,6.077226999215978367e+02,5.542320091802704383e+02,5.446243476011734401e+02,4.847092324270265635e+02,3.986880484790036689e+02,3.151807100696271391e+02,5.190761023206792402e+01,2.852117809628564373e+02,1.661291064202803511e+02,2.701703166525288324e+01,2.961351043008319195e+01,2.845628225891316276e+01,8.034027632513966921e+01,5.730061081694609726e+01,6.283820493935986207e+01,1.047664068301211593e+01,3.641318442541820843e+01,1.185917366436696696e+01,9.748846085562588470e+00,6.452038437575654939e+01,7.451818569988488150e+01,nan,2.011964214390132710e+01,3.529985835674736450e+01,1.085172797308880099e+01,1.575309493387584325e+01,2.325854681625522957e+01,1.343428449889925957e+01,1.391977011286290811e+01,5.655156938579143855e+01,3.582401429213678057e+01,4.960161287697808774e+01,4.939959513993608198e+01,5.479999999991932924e+01,1.561947502318826935e+02,4.185881030325939633e+01,8.212186067058551941e+01,2.761738582841113043e+01,3.593994991648341397e+01
2.608601157708895713e+01,6.916530922362842659e+01,7.119213439698987145e+01,1.543165577635800787e+02,1.520252610588176765e+02,5.425863986393944849e+00,1.805768534448938212e+01,1.920416621464223894e+01,9.863062404690575491e+00,1.095445115011111525e+01,2.094946300027063657e+01,1.268700122168287336e+01,1.552288632956160264e+01,1.956323081701021138e+01,1.512084653714837401e+01,1.095445115008563519e+01,2.737005663126480215e+01,4.757478323649608853e+01,7.383657630199988375e+01,5.964731529770608631e+01,1.459961643331801326e+02,4.589553355175203819e+01,4.480178567867066164e+01,1.956731969376287594e+01,1.232902267010662882e+02,9.754834698753161604e+01,1.749056888721277403e+01,1.363812303801523740e+02,2.092271492900487573e+01,2.118112367166188292e+01,2.097617696348313387e+01,1.271219886570024116e+01,2.418263840030980205e+01,2.961891287678375662e+01,2.970791140422152310e+01,3.508845964133493567e+01,5.598428350887419924e+01,6.069596362195034089e+01,5.487537881418213601e+02,1.266175343303466860e+01,1.015874007946271718e+01,9.421082740323855376e+01,1.362938002984388142e+01,1.035374328422428825e+01,1.898209682838005108e+01,6.248955112656850588e+02,5.709818911314101797e+02,5.612330710141723102e+02,5.017152977536249523e+02,4.152847697664844873e+02,3.313354795369691601e+02,3.377573093218984468e+01,3.036007905128105335e+02,1.778561216264638176e+02,2.807418743236427261e+01,3.712034482594832951e+01,2.977515743033216822e+01,6.074866253675887151e+01,3.808411742445621684e+01,4.229988179646867508e+01,1.364697768724327887e+01,1.682379267587833027e+01,2.025438224181959868e+01,2.381260170584610947e+01,4.574538228065347312e+01,5.455859235716519606e+01,2.011964214390132710e+01,nan,5.167281683828021244e+01,2.753034689214686637e+01,2.799714271138983790e+01,1.125699782368305790e+01,1.333866560057338901e+01,2.558437022871806832e+01,3.702971779528353125e+01,1.778538726025500338e+01,3.121281787989518008e+01,3.413385416265630568e+01,3.593549777028378145e+01,1.587077817878134169e+02,4.079803916866409708e+01,6.369175770848537610e+01,4.597216549169090172e+01,4.073524272671032520e+01
3.690636801420583168e+01,8.471032994860583187e+01,8.898449303108458253e+01,1.432530627944810533e+02,1.345273206452914110e+02,5.699263110262851484e+01,3.747852718558128515e+01,6.620815659720406643e+01,4.826593001277937844e+01,4.648268494826964314e+01,3.592436499092185187e+01,4.599478231280534146e+01,6.579118481988459166e+01,3.721505071876089232e+01,4.079215610876311615e+01,4.375385697282347763e+01,3.060457482139802110e+01,4.166533331199156720e+01,4.206090821656383127e+01,8.452354044222138896e+01,1.387452341523884627e+02,9.437711587036386618e+01,9.357863003911133148e+01,5.650203536155231632e+01,1.053398310232422403e+02,7.971047609944623957e+01,4.737763185296670798e+01,1.313590499356648706e+02,3.952720582086212886e+01,6.659729724249285709e+01,6.564510644367767611e+01,5.806203578927065934e+01,6.726663363068030321e+01,7.913128332084113481e+01,7.489726296735756250e+01,8.304312132862764884e+01,5.580680962027062719e+01,3.082336775908954607e+01,5.059247374857189357e+02,5.918378156218680175e+01,4.557016567890439518e+01,5.697999648997672040e+01,4.052456045416785457e+01,5.995464952776379164e+01,6.920346812121992741e+01,5.845338655715369214e+02,5.295226529620820202e+02,5.212314648982794552e+02,4.600532143133009413e+02,3.737911716453435815e+02,2.874834256091955922e+02,8.240194172466445366e+01,2.598938244745460224e+02,1.408704369270096208e+02,5.363282576929631773e+01,4.958870839221611249e+01,5.650769859058321742e+01,1.092541990040085977e+02,8.675943752697783395e+01,9.107096134338901550e+01,4.283549929680305723e+01,6.599272687206708099e+01,3.604441704351776110e+01,3.115381196577792977e+01,9.326092429305353448e+01,1.030246572428405898e+02,3.529985835674736450e+01,5.167281683828021244e+01,nan,3.190987308057593452e+01,4.153648998175444262e+01,5.177953263606954692e+01,4.292505096105570317e+01,3.121538082420759608e+01,8.631384593443513609e+01,6.626733735416217996e+01,7.725593828304859301e+01,7.860788764492671987e+01,8.247666336613129090e+01,1.597748415740072971e+02,6.417600797801112833e+01,1.109306089409289910e+02,2.846752535791170047e+01,5.772209282411506592e+01
1.221801947944323352e+01,6.897535791860629217e+01,7.342261232072797839e+01,1.415044875613507429e+02,1.333086643845734898e+02,3.389159187763782910e+01,1.507315494508701903e+01,4.552625616059662406e+01,2.444585854497285382e+01,2.079999999996459792e+01,1.411382301146668006e+01,1.947305831140425880e+01,4.271018613865646785e+01,1.002397126893694868e+01,1.595994987458888836e+01,1.765899204370803943e+01,1.429965034537402246e+01,3.055748680764677871e+01,4.380867494000315077e+01,8.153372853541398513e+01,1.363583514127603564e+02,7.077739752207192225e+01,7.332775736377291764e+01,3.055486867918736849e+01,1.056340854080577998e+02,8.646941655867811960e+01,2.415284662317222342e+01,1.226448531329437230e+02,1.859462287872084119e+01,4.666647619006850789e+01,4.749568401440046017e+01,4.108722429168658152e+01,4.789989561575769983e+01,5.805101204974100426e+01,5.872920908713992105e+01,6.332392912633085302e+01,4.006993885696381597e+01,3.240246904175107545e+01,5.211453540040463395e+02,3.780581965785851395e+01,2.098380327772150267e+01,6.388740094888697740e+01,1.595994987469480364e+01,3.836039624399954562e+01,4.819460550729614567e+01,5.973676924642024915e+02,5.431234113900818556e+02,5.340091384985862533e+02,4.740656494621844104e+02,3.878022176316296736e+02,3.040957743869568048e+02,6.222025393711140850e+01,2.740799883245857131e+02,1.599929998468527401e+02,2.993325909389766082e+01,3.080519436733850469e+01,3.066463761402952315e+01,8.935860339105893502e+01,6.722856535733808414e+01,7.039772723600685822e+01,1.909973821810198302e+01,4.413796551719757844e+01,1.427725463807647621e+01,1.129247537088996545e+01,7.450530182477794483e+01,8.295444532994163467e+01,1.085172797308880099e+01,2.753034689214686637e+01,3.190987308057593452e+01,nan,1.718138527595860054e+01,2.740802802096172286e+01,1.876166303919289291e+01,1.115706054484590126e+01,6.456376692854145460e+01,4.373008117989866861e+01,5.770545901381853326e+01,5.348943820979810226e+01,6.198064213933868416e+01,1.509532377924061279e+02,4.529900661174245613e+01,9.242423924491338028e+01,1.820769068277312286e+01,3.942993786446111670e+01
1.647300822557929223e+01,5.348345538575216551e+01,5.771377651825774535e+01,1.204325537385940379e+02,1.105426614479670491e+02,3.412213357923150170e+01,1.649727250183232741e+01,4.420859644908502162e+01,2.526341227942200973e+01,2.155179806884565608e+01,1.823842098424535862e+01,2.193444779336448391e+01,4.322221650957130379e+01,1.456021977857226979e+01,1.865904606351834971e+01,2.318620279390376737e+01,2.384281862531726404e+01,1.474584687293140206e+01,4.173439828245528815e+01,8.276852595575022065e+01,1.191791928148431765e+02,6.776429738441436257e+01,7.150048950879811116e+01,2.645448922205336473e+01,8.377684644339962006e+01,7.815881268286628369e+01,2.362710308095578426e+01,9.854785639473082881e+01,2.505673562139227784e+01,4.452055704945493630e+01,4.672643791261832291e+01,4.037028610252998817e+01,4.932342242784046249e+01,5.719720272880978484e+01,5.706697819229106017e+01,6.229606729161061907e+01,2.691616614602396140e+01,3.374018375767226274e+01,5.030855195689912875e+02,4.071756377783915326e+01,2.146625258405647685e+01,5.908773138307616790e+01,2.045482828096596961e+01,3.915916240170500373e+01,4.739282646145565536e+01,5.758488690620152965e+02,5.226604251328012651e+02,5.129355515071965783e+02,4.529923619665059391e+02,3.668342404956275118e+02,2.847356668912452164e+02,6.215335871860612116e+01,2.552733436926103820e+02,1.502014647065697943e+02,2.043917806568841300e+01,3.059673185176772137e+01,2.274027264573796714e+01,8.688106813340169765e+01,6.563291856990822737e+01,6.874299964359056503e+01,2.001999000992713817e+01,4.375019999957987693e+01,1.671406593249838579e+01,1.799110891519337940e+01,7.348469228347718740e+01,8.030940169121777217e+01,1.575309493387584325e+01,2.799714271138983790e+01,4.153648998175444262e+01,1.718138527595860054e+01,nan,2.892749557086670720e+01,2.116601048846576916e+01,8.236504112560730562e+00,6.296157558385324648e+01,4.278504411594021661e+01,5.480583910496202549e+01,5.032216211565191344e+01,6.049264418088775130e+01,1.300406090419405416e+02,3.450217384447763891e+01,9.038052887649980960e+01,2.787974174922466020e+01,3.150618986803572597e+01
2.478709341572780644e+01,6.650473667341300654e+01,6.649270636693837844e+01,1.511529027177427054e+02,1.503191271927786090e+02,1.287478155150247439e+01,1.908716846463181227e+01,1.944016460834926718e+01,1.160689450281651602e+01,1.203328716523591346e+01,2.182475658513440919e+01,1.542465558772045853e+01,1.776288264893575430e+01,2.283155710851299958e+01,1.738044878593936104e+01,1.468604780060443282e+01,3.165311990941705034e+01,4.557718727609397291e+01,7.504238802169729183e+01,6.453211947892724254e+01,1.424381971242315785e+02,4.127759682926517115e+01,4.298278725255887167e+01,1.741723284565295771e+01,1.190199983196170024e+02,9.348026529705938970e+01,1.608974828897093090e+01,1.338745681598895487e+02,2.188698243248287056e+01,2.001999001018617719e+01,2.383610706469873008e+01,1.950999743725845548e+01,2.402998127340419643e+01,3.010382035548133217e+01,3.164048040091652325e+01,3.396939799289339845e+01,5.384719119881876281e+01,6.260862560379884201e+01,5.471783621452864281e+02,1.833902941816596766e+01,1.427725463810208417e+01,9.636347855906171844e+01,1.621357455965302208e+01,1.519999999995029505e+01,2.189063726809159860e+01,6.219509948540991218e+02,5.681556124865822994e+02,5.585388079623375006e+02,4.987939053356576551e+02,4.123125028421992511e+02,3.284696637438672155e+02,3.482527817556783134e+01,3.017378995088313332e+02,1.724120645430646448e+02,2.731153602409255754e+01,3.162783584126767522e+01,2.824181297297191406e+01,5.872239777123282067e+01,3.796840792024935496e+01,4.085878118598881770e+01,1.767710383526662099e+01,1.703643155115971908e+01,2.281052388692086197e+01,2.381931988944936052e+01,4.472493711564462160e+01,5.141050476310628881e+01,2.325854681625522957e+01,1.125699782368305790e+01,5.177953263606954692e+01,2.740802802096172286e+01,2.892749557086670720e+01,nan,1.678094157080651527e+01,2.579922479456918438e+01,3.446969683652312710e+01,1.643411086744594840e+01,2.642423130386681862e+01,2.942379989049575073e+01,3.432550072474467129e+01,1.545336209373495251e+02,4.159615366839869921e+01,6.227294757759050015e+01,4.979477884284951728e+01,4.280934477438759700e+01
2.388304838164429711e+01,6.923813977859141744e+01,7.140868294542526939e+01,1.517123594174189520e+02,1.468697382036220915e+02,2.071907333833931375e+01,9.903534722571709636e+00,2.891366458956388996e+01,1.203328716520980102e+01,1.029951455164338370e+01,1.327252801844296748e+01,9.903534722522145728e+00,2.872211691363337138e+01,1.239999999999771063e+01,1.118570516326434117e+01,9.624967532444449247e+00,1.774936618586823300e+01,3.917754458871218048e+01,6.119477101844773159e+01,6.756894421420889785e+01,1.447718204624007967e+02,5.763332369387142506e+01,5.887885868459132865e+01,2.724114535032449425e+01,1.174938296252132659e+02,9.628956329736284658e+01,1.776738585157872308e+01,1.332282252377538612e+02,1.353513945248272243e+01,3.335625878296829683e+01,3.181949088217383093e+01,2.717057231638499104e+01,3.461098091640938179e+01,4.395816192701641967e+01,4.313699108657586123e+01,4.828415889297041730e+01,5.007194823453891530e+01,4.929908721267346294e+01,5.394196881835138129e+02,2.271915491388432073e+01,9.814275317178344338e+00,8.176258312945117268e+01,5.230678732360388494e+00,2.416278129684419085e+01,3.391518833799527499e+01,6.156756288826126138e+02,5.618839737881819474e+02,5.525492919188324095e+02,4.922103615325411283e+02,4.059046193381011562e+02,3.221895094505669022e+02,4.688368586193563203e+01,2.930586289465004484e+02,1.725340546095306706e+02,2.929300257739396329e+01,3.331065895479386541e+01,3.360476156735870745e+01,7.377912984037286037e+01,5.249152312512316598e+01,5.583833808416579814e+01,8.138795979758388199e+00,2.942379989065217671e+01,7.515317691054747229e+00,1.358234147727873165e+01,5.877414397506039734e+01,6.783037667590339481e+01,1.343428449889925957e+01,1.333866560057338901e+01,4.292505096105570317e+01,1.876166303919289291e+01,2.116601048846576916e+01,1.678094157080651527e+01,nan,1.882126456970537376e+01,4.963547118746850373e+01,2.856571371410761628e+01,4.303858733744929310e+01,4.403816526610555826e+01,4.901101916915184376e+01,1.577871984668051368e+02,4.645513965105161702e+01,7.653286875585985172e+01,3.484135473840449748e+01,4.420678680930926419e+01
1.470238075958991786e+01,5.895082696620951879e+01,6.392245301926296008e+01,1.374650501036529988e+02,1.314406329869154888e+02,3.237035680988714859e+01,1.254750971306516583e+01,4.187791780880714043e+01,2.215220079357936100e+01,1.973423421368507036e+01,1.266807009769809511e+01,1.903260360542002516e+01,4.105216194063778090e+01,1.209958676979393388e+01,1.595994987460820447e+01,1.991180554346775722e+01,1.382172203452743453e+01,2.672826219566710293e+01,5.030308141654929699e+01,8.192640328707207686e+01,1.321798774397952059e+02,6.529441017424214522e+01,6.916183918895688976e+01,2.391986622035774701e+01,1.023578038060424404e+02,8.591344481509510445e+01,2.291898776118267023e+01,1.173166654827861777e+02,1.557947367523769699e+01,4.156921938165253749e+01,4.533960740894511332e+01,3.928969330500574131e+01,4.689051076710562427e+01,5.441029314386805993e+01,5.562157854646058297e+01,5.948445175002193963e+01,3.721075113461787254e+01,3.745503971429718604e+01,5.234065341586799605e+02,3.934463114585284416e+01,1.778088861658324404e+01,6.953100028046874570e+01,1.886372179607914390e+01,3.690853559812634899e+01,4.493550934393819318e+01,5.983875667157558382e+02,5.447455185680755676e+02,5.349011123563054753e+02,4.753795956916943055e+02,3.891187993402520533e+02,3.057572893652732091e+02,6.019966777319080364e+01,2.767309162345303548e+02,1.601998751559904406e+02,2.129788721922291472e+01,2.884163656912418361e+01,2.118112367182730793e+01,8.448147725982535405e+01,6.317087936705920015e+01,6.606300023464892490e+01,1.743100685555947038e+01,4.129697325469518887e+01,1.483239697415032587e+01,1.077032961415656942e+01,7.111118055552118733e+01,7.761649309265263241e+01,1.391977011286290811e+01,2.558437022871806832e+01,3.121538082420759608e+01,1.115706054484590126e+01,8.236504112560730562e+00,2.579922479456918438e+01,1.882126456970537376e+01,nan,6.049264418094865192e+01,4.020547226433375698e+01,5.254027026954062052e+01,4.863414438444743126e+01,5.898203116212744845e+01,1.439816654994481837e+02,3.451608320772237448e+01,8.834477913269557803e+01,2.623585333109213380e+01,3.297999393567011595e+01
5.706277245279971311e+01,8.714769073245712150e+01,8.458368637036298310e+01,1.753747986456398564e+02,1.792464225584411395e+02,3.113069225054696787e+01,5.451458520432322530e+01,2.087294900102658701e+01,4.135504805947461193e+01,4.460851936568914766e+01,5.745955099023822044e+01,4.443242059576213165e+01,2.306512518936489897e+01,5.616831847225252972e+01,4.993916298856693459e+01,4.452954075667182821e+01,6.219581979522001092e+01,7.862620428330809830e+01,1.122226358628269764e+02,4.670811254780241484e+01,1.640663280505687283e+02,1.575309493414090767e+01,1.126410227226964800e+01,3.506793407084885672e+01,1.479470175434381076e+02,1.177359758102655292e+02,4.186454347056046288e+01,1.595679165747418722e+02,5.052207438337515555e+01,2.052120854145162099e+01,2.425860672004748508e+01,2.814533709155633900e+01,2.611053427260238280e+01,1.153776408148199906e+01,1.580379701215897725e+01,9.465727653058918278e+00,8.629345282235018999e+01,9.993357794055386023e+01,5.806649980840943499e+02,2.810266891239918152e+01,4.397271881519553460e+01,1.333032632758855982e+02,4.876063986457319288e+01,2.727343029397535545e+01,1.944427936431961257e+01,6.547688447078116951e+02,6.010863498699740148e+02,5.911503362089914617e+02,5.320539822236180498e+02,4.453873819496881197e+02,3.625436801269619878e+02,1.139122469278768435e+01,3.372780455351428941e+02,1.981647799181243954e+02,4.025518600118461165e+01,5.105604763401373702e+01,4.224310594637169203e+01,2.428497477872868160e+01,9.879271228417964679e+00,1.079259005093681267e+01,4.753104248800642750e+01,2.091506633990331920e+01,5.682534645740864221e+01,6.101540789012891963e+01,1.035374328432147095e+01,1.759545395843146309e+01,5.655156938579143855e+01,3.702971779528353125e+01,8.631384593443513609e+01,6.456376692854145460e+01,6.296157558385324648e+01,3.446969683652312710e+01,4.963547118746850373e+01,6.049264418094865192e+01,nan,2.105611550117730246e+01,1.335065541455176152e+01,1.794212919351723556e+01,1.507315494481467866e+01,1.750007999981590956e+02,4.798333043877694593e+01,2.639090752517281757e+01,8.373959636877168577e+01,5.705155563179253164e+01
3.698432100228371411e+01,7.569200750409508771e+01,7.480855566043210558e+01,1.614053282887533101e+02,1.620765251355092005e+02,1.423235749978133668e+01,3.321445468468076712e+01,1.115706054476073561e+01,2.276839915321928842e+01,2.458942862291536713e+01,3.615522092311106661e+01,2.511095378514678345e+01,7.621023553308941878e+00,3.566735201834298152e+01,3.026020489025777493e+01,2.532982431835647574e+01,4.267458259901423645e+01,5.859146695551350348e+01,9.074712116645893900e+01,5.346495217533845334e+01,1.513100128874509664e+02,2.775031531361251425e+01,2.989849494539764052e+01,2.699333251008080481e+01,1.320551399984080376e+02,1.039145803051774095e+02,2.588899380059745070e+01,1.446756372026935367e+02,3.330345327441044390e+01,9.854947995452702614e+00,1.316966210657682090e+01,1.213919272428529084e+01,1.538830724926850024e+01,1.744018348518937245e+01,1.930388561924396029e+01,2.066107451227378178e+01,6.805527165471087869e+01,7.831628183203814331e+01,5.613332699920736104e+02,1.457669372669658081e+01,2.559687480919389913e+01,1.117898027549881448e+02,3.014896349788767083e+01,1.158619868649649298e+01,1.091787525128341407e+01,6.364314259996925784e+02,5.828418653459851839e+02,5.727642446940955097e+02,5.131025628468476043e+02,4.265798870082764438e+02,3.434246351093652265e+02,2.094564393861574203e+01,3.170975875026546760e+02,1.841269127531294885e+02,3.340658617700457000e+01,3.944616584662578873e+01,3.557302348697476901e+01,4.397089946769286684e+01,2.322756982563048567e+01,2.628459624953972096e+01,2.846752535778765036e+01,9.591663046385221492e+00,3.568529108744569101e+01,3.939746184716686628e+01,3.192741768458754237e+01,3.959595938975687091e+01,3.582401429213678057e+01,1.778538726025500338e+01,6.626733735416217996e+01,4.373008117989866861e+01,4.278504411594021661e+01,1.643411086744594840e+01,2.856571371410761628e+01,4.020547226433375698e+01,2.105611550117730246e+01,nan,1.711139970905020391e+01,2.198181066240494275e+01,2.276839915335018105e+01,1.639717048761790181e+02,4.914305647795409726e+01,4.782467982117759675e+01,6.444718768116744911e+01,5.060750932422657655e+01
5.022350047537432971e+01,8.203706479390889683e+01,7.879390839398732282e+01,1.699585831901391657e+02,1.720381353072621380e+02,2.410974906549335017e+01,4.824437791078598536e+01,1.291200991328543601e+01,3.462715697251691438e+01,3.849155751590627972e+01,5.102156406854983572e+01,3.721934980623544931e+01,1.627759195951317395e+01,5.003838526569193590e+01,4.308503220378196374e+01,3.749346609744835490e+01,5.503598822587591144e+01,7.077852781741174226e+01,1.049533229583487071e+02,4.941276263387332790e+01,1.585766691540738691e+02,2.223870499842344728e+01,1.914993472575114808e+01,3.064637009500671994e+01,1.427450874811556787e+02,1.133398429502849893e+02,3.726016639784179318e+01,1.542792273768547773e+02,4.333497432790584725e+01,1.589968553157467746e+01,1.759545395838468096e+01,2.082690567507783896e+01,2.083458662890966906e+01,1.173712060080983299e+01,1.309045453769014600e+01,1.268700122180157663e+01,7.911813951303572878e+01,9.258423191882626213e+01,5.730696292772790912e+02,2.384952829712106137e+01,3.659508163676171932e+01,1.257145974022081276e+02,4.196570028013358922e+01,2.129788721909791960e+01,1.666133247975393417e+01,6.492616113709455021e+02,5.951661280684630810e+02,5.849192764818093337e+02,5.254940532489339375e+02,4.389436410292310597e+02,3.562147666787619755e+02,7.959899496749964776e+00,3.304467279305391116e+02,1.932103516895612927e+02,3.880412349217135670e+01,4.809823281579140541e+01,3.984168671124226790e+01,3.291686497830602320e+01,1.416474496757026458e+01,1.645357104103865709e+01,4.136278520604381015e+01,1.645843248926829006e+01,5.026808132403170504e+01,5.389322777493683958e+01,2.000000000003347012e+01,2.827012557464284725e+01,4.960161287697808774e+01,3.121281787989518008e+01,7.725593828304859301e+01,5.770545901381853326e+01,5.480583910496202549e+01,2.642423130386681862e+01,4.303858733744929310e+01,5.254027026954062052e+01,1.335065541455176152e+01,1.711139970905020391e+01,nan,2.111302915230209010e+01,1.521052267360224697e+01,1.708295056481850906e+02,4.955643247844448496e+01,3.584187495094685971e+01,7.551953389687591311e+01,5.700526291489564557e+01
4.308317537043932788e+01,6.901362184380762699e+01,6.837192406243978837e+01,1.570289145348718023e+02,1.613780654240221395e+02,3.090113266534370595e+01,4.550164832176879770e+01,2.419917353959423423e+01,3.430218651923087947e+01,3.433016166583227857e+01,5.199692298590834838e+01,4.011583228598458817e+01,2.713521696982410703e+01,4.921463197060329975e+01,4.365134591281806564e+01,4.093507053858787970e+01,6.026607669327422911e+01,6.502184248387104049e+01,1.013627150386050317e+02,5.492923730683242667e+01,1.484749137059989721e+02,1.828223181103049200e+01,1.898631085804273155e+01,2.409647277073968397e+01,1.285643807592152541e+02,1.010005940576678967e+02,2.893579098634662827e+01,1.400182845202798205e+02,4.973369079404712068e+01,2.116601048856382405e+01,2.810551547297255581e+01,3.087782375749871022e+01,3.076361487206024137e+01,2.374194600284120682e+01,2.932575659723015704e+01,2.297128642461978032e+01,6.926470962913039386e+01,8.982649943084122413e+01,5.637612260523003442e+02,3.338742278158292009e+01,4.022735387772780058e+01,1.223306993358548596e+02,4.231311853312878668e+01,2.921095684835968598e+01,2.809982206339515187e+01,6.342482794616016690e+02,5.817870400756675053e+02,5.713201554295111464e+02,5.127407142016351145e+02,4.263772977070972274e+02,3.442752387262323168e+02,2.324134247398427178e+01,3.195774710457546348e+02,1.833754618262888982e+02,2.578371579113793644e+01,3.344009569368995471e+01,2.919177966462362406e+01,3.079740248796066382e+01,2.395996661081487034e+01,1.907459042823888495e+01,4.395270185101342975e+01,2.158888602958986880e+01,4.855182797786468996e+01,5.292560816848722283e+01,2.276137078477307440e+01,2.278596058971406180e+01,4.939959513993608198e+01,3.413385416265630568e+01,7.860788764492671987e+01,5.348943820979810226e+01,5.032216211565191344e+01,2.942379989049575073e+01,4.403816526610555826e+01,4.863414438444743126e+01,1.794212919351723556e+01,2.198181066240494275e+01,2.111302915230209010e+01,nan,1.424359505180205154e+01,1.559348581940739393e+02,3.681086796036927211e+01,3.423448553730854371e+01,7.157317933419008682e+01,4.288402966129753935e+01
5.625513309912221160e+01,8.549432729719546842e+01,8.360191385369158468e+01,1.689302814773006673e+02,1.759354427055558858e+02,2.912868002502197839e+01,5.278939287395451174e+01,2.370485182402171631e+01,3.827061535961917826e+01,4.264082550796344862e+01,5.629351650057711254e+01,4.178037816965250073e+01,2.318620279395415551e+01,5.437205164417581216e+01,4.772923632327373866e+01,4.235847022731043410e+01,6.035229904486935482e+01,7.975963891595969812e+01,1.113833021597124997e+02,4.979600608707100662e+01,1.580703640787870370e+02,1.386217876108423930e+01,1.576324839631083918e+01,3.196998592427330266e+01,1.439527700323972113e+02,1.117575948201926792e+02,4.042177630930994070e+01,1.554611205414399251e+02,4.593386550243348410e+01,1.562561998766332039e+01,1.610465771130556689e+01,2.494473892418152516e+01,2.255659548785601132e+01,9.406380812886592224e+00,1.187265766399799460e+01,1.288720295465452104e+01,8.745833293634656513e+01,9.803183156506823082e+01,5.756075051630257349e+02,2.821914243898072172e+01,4.127953488119289460e+01,1.314899235682780443e+02,4.705401151877660482e+01,2.556560188997786653e+01,1.964891854540149296e+01,6.510370803571810256e+02,5.980385271870029555e+02,5.880941421235287407e+02,5.290137238295435509e+02,4.424813668393295529e+02,3.602856644386545781e+02,1.326649916157724185e+01,3.350699031545535718e+02,1.929712932018902336e+02,3.456472189971496789e+01,4.692973471054887113e+01,3.403292523424502036e+01,2.915613143055285761e+01,1.394847661953129681e+01,1.683805214380929982e+01,4.526013698615178527e+01,1.756815300476433350e+01,5.536930557623968241e+01,5.971532466632704228e+01,1.953867958677873773e+01,2.390313786928182083e+01,5.479999999991932924e+01,3.593549777028378145e+01,8.247666336613129090e+01,6.198064213933868416e+01,6.049264418088775130e+01,3.432550072474467129e+01,4.901101916915184376e+01,5.898203116212744845e+01,1.507315494481467866e+01,2.276839915335018105e+01,1.521052267360224697e+01,1.424359505180205154e+01,nan,1.678675668495845059e+02,3.669332364334450602e+01,3.307446144704327651e+01,7.870044472557381710e+01,4.593909010857491637e+01
1.372652905872419353e+02,7.478181597153155735e+01,7.273513593855430770e+01,3.794944004857072883e+01,6.243844969247655996e+01,1.626038129934225935e+02,1.519115532143575820e+02,1.666997300537683770e+02,1.586180317618470781e+02,1.529318802604531129e+02,1.531273979403996179e+02,1.559846146259203863e+02,1.662085437033781830e+02,1.542455185734771419e+02,1.554230356157140704e+02,1.608830631235209978e+02,1.604752940486451394e+02,1.033123419538730587e+02,1.572966623930666969e+02,1.854931295523265362e+02,4.456366232706325547e+01,1.703150022751993049e+02,1.813129890548498508e+02,1.438932937978693190e+02,6.686583582068070086e+01,1.094897255453681879e+02,1.451129215473058593e+02,4.915770539803704509e+01,1.573088681543497103e+02,1.655768099704974361e+02,1.712014018634247634e+02,1.678699496634408774e+02,1.691886521017352152e+02,1.725577004946503052e+02,1.795287163659363614e+02,1.789712826126306027e+02,1.133341960751318140e+02,1.537936279564204085e+02,3.237337177372726273e+02,1.718357355150591559e+02,1.557808717397610394e+02,1.626284108020345229e+02,1.581290612126541930e+02,1.673917560694636677e+02,1.716773718344972224e+02,3.816209637847530871e+02,3.390780441137328580e+02,3.248770844488743137e+02,2.684250360901642694e+02,1.946837435432165080e+02,1.543165577635893158e+02,1.794587417765058319e+02,1.393700111214895401e+02,1.549647701898500713e+02,1.369764943338748537e+02,1.301340846973022281e+02,1.362274568506749119e+02,1.919483263797625057e+02,1.817814071900787951e+02,1.766777858136268264e+02,1.564240390732812216e+02,1.686027283290333116e+02,1.562874275173840033e+02,1.534061276481253344e+02,1.858700621401820854e+02,1.847103678736049801e+02,1.561947502318826935e+02,1.587077817878134169e+02,1.597748415740072971e+02,1.509532377924061279e+02,1.300406090419405416e+02,1.545336209373495251e+02,1.577871984668051368e+02,1.439816654994481837e+02,1.750007999981590956e+02,1.639717048761790181e+02,1.708295056481850906e+02,1.559348581940739393e+02,1.678675668495845059e+02,nan,1.355710883632572461e+02,1.972413749699143182e+02,1.500085330905747298e+02,1.290482080464668684e+02
