1.654453384051656712e+02,5.359552220101925712e+01,8.369755074074599577e+01,2.013156725145854864e+02,1.974695925959199769e+02,1.756327987592249258e+02,1.885617140354877961e+02,2.208224626255098144e+02,1.798950805330754577e+02,1.992927494918012883e+02,1.900244194833867653e+02,1.673970131155296599e+02,2.331650059507199160e+02,2.056396848859765782e+02,1.871059592851051718e+02,1.920020833220212637e+02,1.468893461079011900e+02,1.426335163978059200e+02,1.082552539140757943e+02,2.304371497827583539e+02,4.165408023231196921e+02,2.564365028618264546e+02,2.357530911780470717e+02,8.481131999916270559e+01,1.475045762002261824e+02,2.860111885923533919e+02,1.718985747468731518e+02,2.666968316272170796e+02,2.056357945494889350e+02,2.036184667460177309e+02,2.484692335078927954e+02,2.129153822531570199e+02,2.451236422705918301e+02,2.298173187555721881e+02,2.139035296576357723e+02,2.302728815992055615e+02,4.866538811098819650e+01,9.030083056091605442e+01,nan,2.017051313179809995e+02,3.251584229272093296e+01,2.653601326499542168e+01,1.608999689247947344e+02,2.222521091013603041e+02,2.235778164308580358e+02,8.451004200685259775e+02,8.109155319760527618e+02,6.921138634646763421e+02,7.335743725076556530e+02,6.099613102484379397e+02,1.714722134924423074e+02,2.063255679745170141e+02,7.878172376889304473e+01,4.497643827597611477e+01,7.211990016630041112e+01,2.525600126702477723e+02,1.479437731031781595e+02,2.646567588405711717e+02,2.063751923076044648e+02,2.318482262170343233e+02,2.177466417651464496e+02,1.980092927112692962e+02,1.895983122287885863e+02,1.658929775488119560e+02,2.292572354365145202e+02,2.488096461152654228e+02,1.588448299441877509e+02,1.657081772273159856e+02,1.052653789238995472e+02,1.351283833988742629e+02,3.682701182556120330e+02,1.858541363542942975e+02,1.641618713343572153e+02,1.482549156014675589e+02,2.132390208193603769e+02,1.726911694326113036e+02,2.085231881590291891e+02,1.929053653997142135e+02,2.203793093736208277e+02,1.214433201126770854e+02,2.537589407292055341e+02,2.551294573349057941e+02,1.223548936495966046e+02,1.496165766217146427e+02
4.373922724511632509e+01,1.541085331835954548e+02,1.260533220506294469e+02,3.948986705472661924e+02,3.761489066848827179e+01,2.790555500249612209e+01,4.775269625897600889e+01,4.838016122338366642e+01,2.374194600277512990e+01,4.266333320313763977e+01,2.095328136592681290e+01,3.083115307608333566e+01,3.914690281492844548e+01,2.002398561727676807e+01,1.290581264389307670e+01,1.351739619890924793e+01,5.576378753274764932e+01,5.966305389432862682e+01,9.835202082316091321e+01,2.770415131344589099e+01,6.098920560230374122e+02,5.314734236067648254e+01,3.228621997082392170e+01,1.119278338930414805e+02,3.082001946787411839e+02,4.838814730902558381e+02,3.864298125133137773e+01,4.682575359778040252e+02,1.602997192761936773e+01,9.355212450518372691e+00,4.695870526323562899e+01,1.940721515305516576e+01,4.426465858896611394e+01,2.872768699351097510e+01,1.459314907764010272e+01,2.875830314887901196e+01,2.443106219549129321e+02,1.111064354571967101e+02,2.017051313179809995e+02,nan,2.086167778487657074e+02,1.901426832670609315e+02,3.874428990192249955e+01,2.008780724719333577e+01,2.335808211305778670e+01,1.049521567191453869e+03,1.014261820241699752e+03,8.957713101009669572e+02,9.380382081770414970e+02,8.147248860811902205e+02,5.323908338798315043e+01,2.148487840322041365e+01,2.489012655652913395e+02,1.889203006561262725e+02,1.461719535341882477e+02,5.384273395741777080e+01,8.206339013228975432e+01,6.126401880385571275e+01,1.091787525087764621e+01,3.016222803434655475e+01,2.146252548060004983e+01,1.147519063011733209e+01,1.543502510530887406e+01,3.303815975512244307e+01,2.636057662495285570e+01,4.622034184212604657e+01,4.243206334838141203e+01,3.518181348360938188e+01,1.049510362025991412e+02,6.720714247755711312e+01,5.736006973496438377e+02,2.499599967991320781e+01,3.550774563390242378e+01,5.094467587496165351e+01,1.790195520053269362e+01,2.956213794703493036e+01,2.077305947616107673e+01,2.436390773265071985e+01,2.838591199866769088e+01,8.855732606622112257e+01,5.086767146240442372e+01,5.151621104080085445e+01,8.423490962781897906e+01,5.458937625569016916e+01
1.774742798266838122e+02,7.639476421849788323e+01,1.021144455990462490e+02,1.829465495711805829e+02,2.057792992504362530e+02,1.893306103090462500e+02,2.034325441024594454e+02,2.357025243819055049e+02,1.918144937172382356e+02,2.138178664190636766e+02,2.029376258853969262e+02,1.802065481607130266e+02,2.437848231535316188e+02,2.208923719823723957e+02,2.027558137267585892e+02,2.042492594845809037e+02,1.560440963317839191e+02,1.500074664808304306e+02,1.238709005376210541e+02,2.339292200645387538e+02,3.959179713021379143e+02,2.584572691955024197e+02,2.384969601483411736e+02,1.085298115726936885e+02,1.320987509403390447e+02,2.635641857308902445e+02,1.714479512855411087e+02,2.468531547296905728e+02,2.099314173724472425e+02,2.075784189167989382e+02,2.495631383037170110e+02,2.162886959598294254e+02,2.461030678394801043e+02,2.317491747558116231e+02,2.177712561381695195e+02,2.329199003949668736e+02,4.552977048043008068e+01,1.080821909474329061e+02,3.251584229272093296e+01,2.086167778487657074e+02,nan,3.772532306025846793e+01,1.719395242519798899e+02,2.269124941469718237e+02,2.272260548440764865e+02,8.265567131177314195e+02,7.917551136557242444e+02,6.738926917544149546e+02,7.155716036847771875e+02,5.914367590875732503e+02,1.716876233163105212e+02,2.067319036820416045e+02,6.654321903845050201e+01,4.376117000258098955e+01,7.718756376510195594e+01,2.529667171783867730e+02,1.384040461836884504e+02,2.666554330967135797e+02,2.112015151460802826e+02,2.374103620316444392e+02,2.248128110228678338e+02,2.027274031797447265e+02,1.968215435362639028e+02,1.776018017926652703e+02,2.341240696724910322e+02,2.517010925681520632e+02,1.667549099726994939e+02,1.795358460029645471e+02,1.214433201127086193e+02,1.460476634527239241e+02,3.528927315771734357e+02,1.973322072039825343e+02,1.773795929637851714e+02,1.607248580649624046e+02,2.226056603053961283e+02,1.829614166976223828e+02,2.184721492547754451e+02,2.026318829799293439e+02,2.219827020287960693e+02,1.229054921473715467e+02,2.590669411561448214e+02,2.611169852767054067e+02,1.283370562230571466e+02,1.590788483739839592e+02
1.550942938989057325e+02,5.930261377038679882e+01,7.682395459751849387e+01,2.128003759395170391e+02,1.870683297621508814e+02,1.653050513444843546e+02,1.788366852745906215e+02,2.128582627008043744e+02,1.687819895604982037e+02,1.914943341198371058e+02,1.801581527436395049e+02,1.563877233033323648e+02,2.224517925304304811e+02,1.946516889215198205e+02,1.762466453581491521e+02,1.806835908432251472e+02,1.347620124515812563e+02,1.304263777002030338e+02,9.621725416992605062e+01,2.184197793241317243e+02,4.272398857784758661e+02,2.442061424288875173e+02,2.235620719173999191e+02,7.530737015717933502e+01,1.510369491217269911e+02,2.953557854520628325e+02,1.580850404054786225e+02,2.789503181571879509e+02,1.934755798544115635e+02,1.909802083986459422e+02,2.353417939933228809e+02,2.017404272821852373e+02,2.324127363119333438e+02,2.172368292900590916e+02,2.017328927071600901e+02,2.180667787628304097e+02,6.132666630432962762e+01,7.641884584319086571e+01,2.653601326499542168e+01,1.901426832670609315e+02,3.772532306025846793e+01,nan,1.491951741846997663e+02,2.106432054446520112e+02,2.111424163923508104e+02,8.589823746736599333e+02,8.240052427017666332e+02,7.053176305750536130e+02,7.472405770566728052e+02,6.236886402685171333e+02,1.575756326339519831e+02,1.933399079341959066e+02,8.076137690751136233e+01,3.229612979883746959e+01,5.140894863741242204e+01,2.395973288665894074e+02,1.301771101231313139e+02,2.526775019664334252e+02,1.944370335095642304e+02,2.203201307189129636e+02,2.065077238265111248e+02,1.857279731219937275e+02,1.776256738199875542e+02,1.534207287168044616e+02,2.171289018072225190e+02,2.368820803691342292e+02,1.463251174610759904e+02,1.555907452260598802e+02,9.229517863894596985e+01,1.231467417352273088e+02,3.838739376409948818e+02,1.755152415034165472e+02,1.543274440920874611e+02,1.380707065238548523e+02,2.022449999381973669e+02,1.614791627424606020e+02,1.976821691503859881e+02,1.831934496645436354e+02,2.076708934829331952e+02,1.083446353078600453e+02,2.427103623663478231e+02,2.440150815011159580e+02,1.070909893501544019e+02,1.384872557313564982e+02
2.874995652170665750e+01,1.197183361060459248e+02,8.974809190171393425e+01,3.559325778851934956e+02,5.009271404105931680e+01,2.647262737241785047e+01,4.640861988900208956e+01,6.967696893524272639e+01,3.021258016132363622e+01,5.737177006158579218e+01,3.400705809092870879e+01,1.769067550998001437e+01,7.211768160444114528e+01,4.925850180427030978e+01,3.628994351056544332e+01,3.295087252260904620e+01,2.263095225570080515e+01,2.361694307063667253e+01,6.305933713577431377e+01,6.689215200602819777e+01,5.717476366370084406e+02,9.214336655450794922e+01,7.224956747277967395e+01,7.145684012044769418e+01,2.742509799435576952e+02,4.441583501410311783e+02,3.271207728062142905e+01,4.279003622340193829e+02,4.584321105681498665e+01,4.282989610069355990e+01,8.489334485105315764e+01,5.336515717206094678e+01,8.284926070882087856e+01,6.760473356208426310e+01,5.151776392661504644e+01,6.804821819856123000e+01,2.028453598187452656e+02,7.063370300359885334e+01,1.608999689247947344e+02,3.874428990192249955e+01,1.719395242519798899e+02,1.491951741846997663e+02,nan,6.032445606880823874e+01,5.997599519806535540e+01,1.008745835183475037e+03,9.737010629551550664e+02,8.546451895377437040e+02,8.971261672696922460e+02,7.738744084152182268e+02,5.682816203257628018e+01,4.809823281576881726e+01,2.091579307604608005e+02,1.500655856616905623e+02,1.102136107747162157e+02,9.136213657747555317e+01,7.009821681035509755e+01,1.005417326288092283e+02,4.411439674302040714e+01,6.912828654031575581e+01,5.621387729021281388e+01,3.579720659487399104e+01,2.823614704582661261e+01,1.968959115874420718e+01,6.458978247366314918e+01,8.555606349056255056e+01,1.296148139671328892e+01,2.342648074299125227e+01,6.699731337898369077e+01,2.920273959758105065e+01,5.317712290073638997e+02,2.999999999998203393e+01,2.071521180190968536e+01,2.167025611289735210e+01,5.011027838673997792e+01,2.168870673880151401e+01,4.695018636817089686e+01,4.206851554311960939e+01,6.037880422803932134e+01,6.133318840563130436e+01,8.957767579031370531e+01,9.073036977771167244e+01,4.927473997895626212e+01,2.614115529209560762e+01
5.957314831364856644e+01,1.724134565513953419e+02,1.459451951932641123e+02,4.153587365157998761e+02,4.505285784495859502e+01,4.097023309675930847e+01,4.674697851198905596e+01,3.620165742061598024e+01,3.810091862403960050e+01,4.374837139825682897e+01,3.263617624665035066e+01,5.120781190406506056e+01,2.673723994732225862e+01,2.052510657708749520e+01,2.312055362656834490e+01,2.699629604223394352e+01,7.545276668220346039e+01,8.038606844472762702e+01,1.201339252667687276e+02,1.658915308263286548e+01,6.307308776332453135e+02,3.621049571594933525e+01,1.781235526258873492e+01,1.331194951913649049e+02,3.275799749679387105e+02,5.038055180325026186e+02,5.642410832252469532e+01,4.894377182032492897e+02,2.056015564149277353e+01,2.220270253840554631e+01,3.116921558201332587e+01,1.786616914728676875e+01,3.066724637141421894e+01,1.914157778234994112e+01,1.603995012430960543e+01,1.807097119701491650e+01,2.645666645667953389e+02,1.310975209529013910e+02,2.222521091013603041e+02,2.008780724719333577e+01,2.269124941469718237e+02,2.106432054446520112e+02,6.032445606880823874e+01,nan,9.482615672961044240e+00,1.069943624683093503e+03,1.035143738811183539e+03,9.167004308933277343e+02,9.587068790824448570e+02,8.351988505739166158e+02,6.349173174517229512e+01,2.771858582245438285e+01,2.680814801511014593e+02,2.090305240867908481e+02,1.664769053052162917e+02,3.918571168158367612e+01,9.577640628045404014e+01,4.373373983551103805e+01,2.085377663628078437e+01,1.581897594658358663e+01,1.559999999998888676e+01,2.779640264493431800e+01,3.449985507209306945e+01,5.271204795873632065e+01,1.461506072509833309e+01,2.915613143054617851e+01,6.261629180977826792e+01,5.345053788321074251e+01,1.236640610686758066e+02,8.829767833868334037e+01,5.945341705907278538e+02,3.457629245598195666e+01,5.504761575220702952e+01,6.983065229538253504e+01,1.605490579230347592e+01,4.723219241151615222e+01,1.976663856102835126e+01,3.679782602257700574e+01,2.670730237200918467e+01,1.075747182195232625e+02,3.233821269012994293e+01,3.418303672893659240e+01,1.029555243782284748e+02,7.570363267375542193e+01
6.094850285281839319e+01,1.747015741199830359e+02,1.488628899356707223e+02,4.154646555364242886e+02,4.676751008980858160e+01,4.361467642891648211e+01,5.277878361617025149e+01,4.202094715733229435e+01,3.955148543352317603e+01,4.630507531577537605e+01,3.078701024781129547e+01,5.220727918596728045e+01,2.521904042586105987e+01,1.809751364143721020e+01,2.404994802489638417e+01,2.932848444769909690e+01,7.604104154994152509e+01,8.188577410027042447e+01,1.204491593993077032e+02,1.313925416452810602e+01,6.301733094950902796e+02,3.251338186042949729e+01,1.176435293602628640e+01,1.343690440540474640e+02,3.263566147636590244e+02,5.048347056215559405e+02,5.431611179018634061e+01,4.898337677212605854e+02,1.595994987459315517e+01,2.002398561721016179e+01,2.837181700200815015e+01,1.702233826489403512e+01,2.611972434769325702e+01,1.426604360008807859e+01,1.321816931359508551e+01,1.284367548640289769e+01,2.652063347659765213e+02,1.323425857386768314e+02,2.235778164308580358e+02,2.335808211305778670e+01,2.272260548440764865e+02,2.111424163923508104e+02,5.997599519806535540e+01,9.482615672961044240e+00,nan,1.070897268649048556e+03,1.035982084787183794e+03,9.168173645824878122e+02,9.592788124419281530e+02,8.360989415135162517e+02,6.331508509035526799e+01,2.429814807759333561e+01,2.695534084369846823e+02,2.102508977388553149e+02,1.674691613402700909e+02,3.562695608651273460e+01,9.375883958322464196e+01,4.053442980965265008e+01,1.937833842197671785e+01,1.384485464000505495e+01,1.389676221281350976e+01,2.696664606506697126e+01,3.530665659616057894e+01,5.441176343405982863e+01,9.887365675124716091e+00,2.705549851712762077e+01,6.368547715138603138e+01,5.289688081548356280e+01,1.261427762498048821e+02,8.780341679004607158e+01,5.957402118373422581e+02,3.497198879101196667e+01,5.554673707790112758e+01,7.149713280961297812e+01,1.855154980042686219e+01,4.821617985694989272e+01,2.195632027454766444e+01,3.545588808658681756e+01,2.413627974645579144e+01,1.073647987004687536e+02,3.070635113458441978e+01,3.413385416274596906e+01,1.032503753019726389e+02,7.513933723435957290e+01
1.014155175503236705e+03,8.910612997992897135e+02,9.255267905360709619e+02,6.024657334653978751e+02,1.040904683436480354e+03,1.025114003416205605e+03,1.036281969350040981e+03,1.070634354016348198e+03,1.028087622724832954e+03,1.048388401309360461e+03,1.039680027700827623e+03,1.015506336760141153e+03,1.081699329758505655e+03,1.053417144345009547e+03,1.035379118970439549e+03,1.040430603163899605e+03,9.933138879528490861e+02,9.903316616164513562e+02,9.516232027436068392e+02,1.077415797173960300e+03,3.797797256305290148e+02,1.103178825032459827e+03,1.082607814492393345e+03,9.331414469414610267e+02,6.724049970070094560e+02,5.111489802396224604e+02,1.014896408506795865e+03,5.245363667087502790e+02,1.051877711523539119e+03,1.049961218331415921e+03,1.094030346928272593e+03,1.059968527834672159e+03,1.090504397056698963e+03,1.076028103722202104e+03,1.060641541709547710e+03,1.076921538460440615e+03,8.001158916057086117e+02,9.350377104694789523e+02,8.451004200685259775e+02,1.049521567191453869e+03,8.265567131177314195e+02,8.589823746736599333e+02,1.008745835183475037e+03,1.069943624683093503e+03,1.070897268649048556e+03,nan,6.085655264630573669e+01,1.021857132871514153e+02,7.369993215740181824e+01,1.955537777696536352e+02,9.950171857812346161e+02,1.051462524296514857e+03,7.900503275108525258e+02,8.456499512209576324e+02,8.965580405082440620e+02,1.097173240650722164e+03,9.720987604147994716e+02,1.111304386745590818e+03,1.053900564569542212e+03,1.079378339601088783e+03,1.066475241156587799e+03,1.044956190469246621e+03,1.037529527290676015e+03,1.013639225760332806e+03,1.076807355101185976e+03,1.095495796431919644e+03,1.006441016652241501e+03,1.015588578116153826e+03,9.477262896005407811e+02,9.826859518686518413e+02,4.739183051961637716e+02,1.035485895606501799e+03,1.013338561390025347e+03,9.974134548922017984e+02,1.062247955987679461e+03,1.020926872993352276e+03,1.057728736491543941e+03,1.041238646996922853e+03,1.065323838088685989e+03,9.553512443075621832e+02,1.102495206338780690e+03,1.103946882780149508e+03,9.643206935454625182e+02,9.968532088527350652e+02
9.797672376641299934e+02,8.564042036328405629e+02,8.897749827905926168e+02,5.674800437019791843e+02,1.004912971356226308e+03,9.905431237457557927e+02,1.002263757700536303e+03,1.035958377542263634e+03,9.932985855219951645e+02,1.013267822443797058e+03,1.004509193586597576e+03,9.800906896813146432e+02,1.046529655575992592e+03,1.017653693551987431e+03,1.000033999422018269e+03,1.005232391041996038e+03,9.583402318592246729e+02,9.555460847075900119e+02,9.164240066693988638e+02,1.042158989789942325e+03,3.413523692608490023e+02,1.068084565940356242e+03,1.047654523208866749e+03,8.978349959764337882e+02,6.347295487055895364e+02,4.744959430806509317e+02,9.799816324809388561e+02,4.892423530316983147e+02,1.016893858767965412e+03,1.015101098413357249e+03,1.058837475725147897e+03,1.024729427702748808e+03,1.055427572124206336e+03,1.040908449384481628e+03,1.025467074069176306e+03,1.041828623142975630e+03,7.660968085039897915e+02,9.002291263894992426e+02,8.109155319760527618e+02,1.014261820241699752e+03,7.917551136557242444e+02,8.240052427017666332e+02,9.737010629551550664e+02,1.035143738811183539e+03,1.035982084787183794e+03,6.085655264630573669e+01,nan,8.612270316230079459e+01,7.006853787545426826e+01,1.610361450110058286e+02,9.585192747149027355e+02,1.016624453768454600e+03,7.550223307955856171e+02,8.100248885065228706e+02,8.612395717801222190e+02,1.061692309475764887e+03,9.363830839992824622e+02,1.076003494418118862e+03,1.018697050157692956e+03,1.044087429289332022e+03,1.031249339393732498e+03,1.009671867489631154e+03,1.002384437229549803e+03,9.787910910914536089e+02,1.041681410029005065e+03,1.060170175019086628e+03,9.716018114433401252e+02,9.804771899437607772e+02,9.136896628505776334e+02,9.474064808729190190e+02,4.421416967443805675e+02,1.000453417206413519e+03,9.779911656042684172e+02,9.626883192394141133e+02,1.027011041810165580e+03,9.858968708744308742e+02,1.022934836634280146e+03,1.005628400553604365e+03,1.029825693989034562e+03,9.190824119740344713e+02,1.067441277073356559e+03,1.068788023884994573e+03,9.291895823781042054e+02,9.616014975029956986e+02
8.614009055021941776e+02,7.395242795202873367e+02,7.715446325391678783e+02,4.500479974402723542e+02,8.861080746726103143e+02,8.720501820422953188e+02,8.837040228492796814e+02,9.180603901704942018e+02,8.745622905202333186e+02,8.955365765841147550e+02,8.856289968152580059e+02,8.610752348082013441e+02,9.275770587935035110e+02,8.985659686411463554e+02,8.804969505909714371e+02,8.862340097288112020e+02,8.394986122680536482e+02,8.364905737663722221e+02,7.970843870005214740e+02,9.230279735739295575e+02,2.272352085395225174e+02,9.489681132682989073e+02,9.288918128608947882e+02,7.795430456363488929e+02,5.195772127412789132e+02,3.609006511493172411e+02,8.608888429989069664e+02,3.689195034150487800e+02,8.979070775976858840e+02,8.959291043380601423e+02,9.392851750134307167e+02,9.064371572260276935e+02,9.362672268108076423e+02,9.220163989864850009e+02,9.065344119226834891e+02,9.228940567584181736e+02,6.467235576349403345e+02,7.812813065727355024e+02,6.921138634646763421e+02,8.957713101009669572e+02,6.738926917544149546e+02,7.053176305750536130e+02,8.546451895377437040e+02,9.167004308933277343e+02,9.168173645824878122e+02,1.021857132871514153e+02,8.612270316230079459e+01,nan,5.880816269880109104e+01,7.932616214089203766e+01,8.397473905883873613e+02,8.978220759148125580e+02,6.359683010968458348e+02,6.911310150760119768e+02,7.417564020620280871e+02,9.424370111577794660e+02,8.173621963364732892e+02,9.571109862497672793e+02,8.998914601217152267e+02,9.253650522901746172e+02,9.124564647148930590e+02,8.908460697561555435e+02,8.838267703571735865e+02,8.597098115061925228e+02,9.224424101265105946e+02,9.411485748807164100e+02,8.526437004986239572e+02,8.617528183881948962e+02,7.953340933218032660e+02,8.285459069961025307e+02,3.292719240992109349e+02,8.819839454321177072e+02,8.594638328632571529e+02,8.441654814075156992e+02,9.079807046407960343e+02,8.672124537851073001e+02,9.038162645139768756e+02,8.866479797529553935e+02,9.106878279630209363e+02,8.005979765150523235e+02,9.488838074284947197e+02,9.499759154841771078e+02,8.097060207260404923e+02,8.425666501826489139e+02
9.028777104348074545e+02,7.807933401355320484e+02,8.140591624691659263e+02,4.940751359864201504e+02,9.296117038850144354e+02,9.135771450731464256e+02,9.248012110718721033e+02,9.593973108154915508e+02,9.165612254508690739e+02,9.370473627303996409e+02,9.278342093283674785e+02,9.033206296769714072e+02,9.698597836800934147e+02,9.410265033462178508e+02,9.230622080878409861e+02,9.285335535132802534e+02,8.818198455466981613e+02,8.787172469002757680e+02,8.401675071079537247e+02,9.658684796596324986e+02,2.765883583956590996e+02,9.917101189359722184e+02,9.712820393685834688e+02,8.214379587041348714e+02,5.647893766706297356e+02,4.015497976590152120e+02,9.035646739442619264e+02,4.142858916255738677e+02,9.405855197694636445e+02,9.385372448656462439e+02,9.823296391741372418e+02,9.488491555563524571e+02,9.790639611383957117e+02,9.645551928220527316e+02,9.491694896065711191e+02,9.654984205062133924e+02,6.880829019820251915e+02,8.232243922527993618e+02,7.335743725076556530e+02,9.380382081770414970e+02,7.155716036847771875e+02,7.472405770566728052e+02,8.971261672696922460e+02,9.587068790824448570e+02,9.592788124419281530e+02,7.369993215740181824e+01,7.006853787545426826e+01,5.880816269880109104e+01,nan,1.023359174483671836e+02,8.846430240498164039e+02,9.402447340985251003e+02,6.770205314464129742e+02,7.337650850238167095e+02,7.850501130501151010e+02,9.855176913683513931e+02,8.604999477048262406e+02,9.998097419009258147e+02,9.423637514251108769e+02,9.677905558539032427e+02,9.548216168478753616e+02,9.333375809427108152e+02,9.258535521344595054e+02,9.017667104079623641e+02,9.651331928806448559e+02,9.840533318880653724e+02,8.947612866010649668e+02,9.037135829453984570e+02,8.366440581274603119e+02,8.709509285832371006e+02,3.643899010675182808e+02,9.238166051765966813e+02,9.018336875499880989e+02,8.860085778365820488e+02,9.504502511967689315e+02,9.094662170746044012e+02,9.459708240743913166e+02,9.294944862665969367e+02,9.536458042690685488e+02,8.435917496040393644e+02,9.910957168709888947e+02,9.923616276337957061e+02,8.523027631071053065e+02,8.851410735018413334e+02
7.789834401320731558e+02,6.562194754805744878e+02,6.900316514479612806e+02,3.770602073939915044e+02,8.060535962329050790e+02,7.896607879336544329e+02,8.008222774124126317e+02,8.348831774565855994e+02,7.928777963847927595e+02,8.128023622012951819e+02,8.042284252623768452e+02,7.797754548586418650e+02,8.457350885472360460e+02,8.171420439556339943e+02,7.991456437971734204e+02,8.050051428407139156e+02,7.586489043029075674e+02,7.555453659443603556e+02,7.169805576164541208e+02,8.426770674463639352e+02,1.929431004208295235e+02,8.687569970941273141e+02,8.480810338640994814e+02,6.975838300878215250e+02,4.508086955683079395e+02,2.825883224763517205e+02,7.812460815901710021e+02,2.959854050455872994e+02,8.173990946899847359e+02,8.153551373481387827e+02,8.596251275992292449e+02,8.254798362164881382e+02,8.562128707278315005e+02,8.416018060817096966e+02,8.262462586904701993e+02,8.424606815751130853e+02,5.645965639286141595e+02,6.999325681806809598e+02,6.099613102484379397e+02,8.147248860811902205e+02,5.914367590875732503e+02,6.236886402685171333e+02,7.738744084152182268e+02,8.351988505739166158e+02,8.360989415135162517e+02,1.955537777696536352e+02,1.610361450110058286e+02,7.932616214089203766e+01,1.023359174483671836e+02,nan,7.628692155277987013e+02,8.175492156439293012e+02,5.552312671310995711e+02,6.115288382406699839e+02,6.626527295650479346e+02,8.629225689481055497e+02,7.391600638562700851e+02,8.768177917902934269e+02,8.192046874865968675e+02,8.444437695903638996e+02,8.311645805735453223e+02,8.102695847679277676e+02,8.025169406311637204e+02,7.779982519260516938e+02,8.419885034844746770e+02,8.610283154461334334e+02,7.714604332044605144e+02,7.799953846017307342e+02,7.130233095769040119e+02,7.474621595773356830e+02,2.408750713544611699e+02,8.001682823006685794e+02,7.781322252676529843e+02,7.621320620469908818e+02,8.270663334944864573e+02,7.859634597104394516e+02,8.223722757972661839e+02,8.061782433184281444e+02,8.307637931446018911e+02,7.212508024258959267e+02,8.676090363752534813e+02,8.688662958131244523e+02,7.298348306295119983e+02,7.618087949085388573e+02
5.919999999999896545e+01,1.448607607325045024e+02,1.050173319028821197e+02,3.430505502108968017e+02,4.656178690729311143e+01,6.105735008988601464e+01,7.942795477664469672e+01,8.191214806119488401e+01,6.189022539950682500e+01,7.546124833320807568e+01,5.308860518040085452e+01,4.887535166117433505e+01,7.369124778423406497e+01,5.743030558859373258e+01,5.672107192217971061e+01,5.071173434227807064e+01,6.124573454533618388e+01,6.750288882706776405e+01,7.475506671791146118e+01,6.316834650360780046e+01,5.439369081060801818e+02,8.521408334306599386e+01,6.976073394113167581e+01,1.028645711603069657e+02,2.408564717834700275e+02,4.268744077594703299e+02,4.692121055551416475e+01,4.152554876217808442e+02,4.954190145724881944e+01,4.831728469193895847e+01,7.624172086202443666e+01,5.266801686033734597e+01,7.540928324817949147e+01,6.310118857834205386e+01,5.461574864453321965e+01,6.569748853647720921e+01,2.146405367119945709e+02,1.074251367231630638e+02,1.714722134924423074e+02,5.323908338798315043e+01,1.716876233163105212e+02,1.575756326339519831e+02,5.682816203257628018e+01,6.349173174517229512e+01,6.331508509035526799e+01,9.950171857812346161e+02,9.585192747149027355e+02,8.397473905883873613e+02,8.846430240498164039e+02,7.628692155277987013e+02,nan,5.260418234305896590e+01,1.977926186691797170e+02,1.419504138775119202e+02,1.051885925373640305e+02,8.133683052588735052e+01,3.575695736501399580e+01,9.240606040729637982e+01,5.232972386693811018e+01,6.731181174202825446e+01,6.049793384901111182e+01,4.978353141347218980e+01,4.754114007885535642e+01,5.423209381889270020e+01,6.581914615069288743e+01,7.738940495965130140e+01,5.380854950647264445e+01,5.401185055147418979e+01,9.795754182296710155e+01,6.889760518346743368e+01,5.302760036056696435e+02,5.719300656558586837e+01,5.313228773532451044e+01,5.911615684399671977e+01,6.344887705859171234e+01,5.288024205701510994e+01,6.111235554299986461e+01,5.253874760592398019e+01,5.635317204909497946e+01,5.224251142511588597e+01,8.667917858400213049e+01,8.738420909979004136e+01,7.007881277535688014e+01,5.810060240642626184e+01
5.693786086603515884e+01,1.536067706841072891e+02,1.316480155566332542e+02,3.959577755266337249e+02,4.912840318999872125e+01,4.471062513541532724e+01,6.439130376069427086e+01,5.884759978115345547e+01,3.931411960100060554e+01,5.566327334965396290e+01,3.283412858596915385e+01,3.955350806184190304e+01,3.954743986654454346e+01,2.293294573320108043e+01,2.288755120148461586e+01,2.555308200591690593e+01,5.983176413913457736e+01,6.433910164124608855e+01,1.047526610640553884e+02,2.702295320649259480e+01,6.104824321796658069e+02,4.745861354907645335e+01,2.915064321758609722e+01,1.177862470749567763e+02,3.066291571263351443e+02,4.855571645027818590e+02,3.694969553308335719e+01,4.706234163320002608e+02,1.642924222234191589e+01,1.763632614813030131e+01,3.818900365286998522e+01,1.929144888289528126e+01,3.474708620889305166e+01,2.468683859863022079e+01,1.566652482232681187e+01,2.527607564470703849e+01,2.486246970837772778e+02,1.169198015735515526e+02,2.063255679745170141e+02,2.148487840322041365e+01,2.067319036820416045e+02,1.933399079341959066e+02,4.809823281576881726e+01,2.771858582245438285e+01,2.429814807759333561e+01,1.051462524296514857e+03,1.016624453768454600e+03,8.978220759148125580e+02,9.402447340985251003e+02,8.175492156439293012e+02,5.260418234305896590e+01,nan,2.509999203187178409e+02,1.911577359146408241e+02,1.488816980021283598e+02,4.279626151877617701e+01,7.734287297488931756e+01,5.512893976852542011e+01,1.913739794222023605e+01,2.948898099299737297e+01,2.802570248899234784e+01,1.740804411750390202e+01,2.720588171700475755e+01,4.061723772001237620e+01,2.666533330007758096e+01,4.153648998175027884e+01,4.823608607672407800e+01,4.665275983258454318e+01,1.108591899663211535e+02,7.248172183386309086e+01,5.784304279686610926e+02,4.031079259952704774e+01,4.601391094012900851e+01,6.011455730520432894e+01,3.359285638344881164e+01,4.129309869697847546e+01,3.360000000007702425e+01,2.599384542504261475e+01,2.040784162979110761e+01,9.063509254140983273e+01,5.309764589887995356e+01,5.427633001592254658e+01,8.587991616199690270e+01,6.050983391152639967e+01
