3.225399200099030139e+01,6.850985330592990863e+01,5.617828762077137128e+01,9.266110295049945478e+01,2.707914326566769603e+01,3.289984802397287211e+01,1.736663467688378404e+01,3.610207750256851256e+01,2.640908934438260047e+01,3.200000000001706013e+01,1.801776900724556540e+01,1.710204666114428562e+01,2.971598896213608043e+01,2.479354754769614644e+01,2.302694074339923702e+01,1.348777224004423303e+01,2.532034754892935169e+01,3.045521301859503893e+01,3.278780261014941289e+01,3.216457678883119797e+01,9.295246096792754997e+01,1.054612725126744692e+02,8.525819608693822715e+01,8.533041661680786660e+01,7.462546482270379045e+01,8.082771801800220146e+01,6.446456390923705726e+01,5.755553839553036255e+01,3.344488002658196280e+01,6.388990530597926920e+01,6.259584650757781787e+01,6.021561259349400785e+01,7.864655110046834352e+01,7.990193990136948798e+01,7.400432419799268757e+01,6.638915574095177874e+01,4.791492460601981662e+01,6.516563511543793652e+01,8.178801868239773398e+01,4.524599429782770699e+01,2.995997329771532236e+01,1.458355237930615829e+02,2.663831826530101310e+01,5.084407536779481518e+01,5.436616594907979305e+01,9.466403752223367007e+01,8.762739297741890709e+01,7.597894445152601861e+01,8.054812226253746132e+01,6.897419807453013618e+01,7.189993045887241863e+01,6.181262007063329378e+01,9.622473694433364244e+01,8.819977324234012883e+01,9.869549128503385305e+01,1.043984674217344519e+02,1.078109456410169003e+02,1.071201194920780608e+02,7.673851705633062181e+01,8.001099924381796313e+01,5.610704055639069310e+01,3.946238715532135188e+01,1.474042061806911619e+01,1.927900412378081185e+01,7.217423362944613530e+01,8.135256603203671943e+01,nan,4.058768286071416043e+01,3.270963160925967372e+01,1.605988791986026953e+01,1.694697613132283820e+01,5.000319989761054984e+01,1.651665825731308956e+01,1.687127736701551584e+01,8.067911749641969266e+01,5.043649472351601304e+01,4.586240290266701436e+01,9.268613704318764235e+01,1.005695779051500267e+02,1.101584313613721804e+02,1.071835808321570056e+02,8.804726003687252955e+01,8.000799960003027422e+01,1.023593669381486961e+02
1.715808847162286455e+01,3.406581864567499451e+01,2.121885953577878681e+01,5.426158862400119887e+01,2.873047162862081194e+01,1.677140423449482398e+01,3.969282050951600382e+01,2.901861471539063331e+01,2.345037313132029055e+01,1.767710383515563421e+01,3.983164571041840674e+01,4.603998262377234596e+01,4.929584160963310069e+01,4.526190451143445159e+01,3.003731013257320370e+01,4.707610859022830141e+01,6.027536810339208984e+01,6.770642510130414848e+01,2.568112147099622078e+01,1.814166475265477629e+01,5.598571246311887961e+01,6.654682561924377637e+01,4.655663218064665898e+01,4.729312846496408440e+01,5.051415643170925307e+01,4.178995094500903917e+01,3.082855818857598962e+01,2.234278406998157962e+01,2.498319435128640009e+01,2.845065904310340343e+01,2.771858582248875535e+01,2.383610706483399255e+01,4.109501186287866403e+01,4.189892600054156446e+01,3.711387880567206565e+01,3.840208327686710987e+01,1.908297670683845126e+01,1.034083168802293073e+02,1.195872902945377803e+02,1.649727250190438710e+01,1.646815108020388507e+01,1.842142231208233341e+02,2.506950338552394797e+01,1.726499348400922784e+01,2.348105619445396286e+01,9.059801322323073691e+01,1.082803768001733005e+02,1.027649745780156252e+02,9.724032085513252355e+01,6.657567123216004745e+01,7.283954969651185252e+01,2.667433223154452904e+01,8.694826047719490703e+01,5.288780577798809190e+01,6.182038498764063661e+01,6.761183328402846371e+01,6.872786916531362067e+01,6.819970674421045942e+01,3.901589419703115169e+01,4.237546459913472319e+01,2.413959403126502323e+01,1.683330032964260781e+01,3.672819080771061095e+01,5.601285566722652476e+01,3.459479729662314185e+01,4.280373815449011943e+01,4.058768286071416043e+01,nan,7.102562917703863832e+01,5.120468728546203607e+01,3.288282226336935565e+01,1.904520937146688198e+01,4.445762026915834753e+01,3.883915550045927745e+01,4.402363001850621771e+01,2.044309174271629104e+01,1.849540483474905272e+01,5.456005865114889275e+01,6.117908139234302212e+01,6.985241584940094128e+01,6.789050007177094415e+01,4.970955642536997487e+01,4.641896164292733573e+01,6.280509533473114914e+01
6.146608821130443800e+01,9.923547752694069857e+01,8.645276166786636907e+01,1.250241576656348741e+02,5.337564987896323743e+01,6.316328047211984398e+01,3.874428990184087951e+01,6.158311456889722990e+01,5.577096018534490440e+01,6.160909023838055276e+01,4.025319863060109071e+01,3.167838379704481255e+01,4.637068039179209222e+01,3.888238675803669508e+01,4.914142855066648252e+01,2.640303012901866353e+01,2.103711006779692383e+01,1.610465771164835402e+01,5.885847432617801900e+01,6.205674822290806958e+01,1.250139192250227751e+02,1.376209286409686001e+02,1.174447955423938481e+02,1.161406044413408836e+02,1.021387291872597416e+02,1.118999553172210994e+02,9.472824288451784014e+01,8.859977426608462281e+01,6.123267101802260726e+01,9.513274935582261094e+01,9.310724998628549542e+01,9.096724685293585821e+01,1.091501717818402568e+02,1.110300860127409379e+02,1.041237725018898885e+02,9.358803342313170504e+01,7.584826959131325452e+01,3.572114219909006749e+01,5.086138024084749532e+01,7.533498523264903213e+01,5.844518799690023059e+01,1.137393511499694512e+02,5.464650034555658209e+01,8.087323413847880715e+01,8.489899881622774558e+01,9.933378075977633159e+01,7.302930918479859201e+01,5.634465369491872622e+01,7.137282395988111716e+01,7.829380562983573100e+01,7.935439496347278521e+01,9.300580627033356507e+01,1.053633712445728463e+02,1.181097794426169401e+02,1.292829455110296237e+02,1.351952661892661638e+02,1.389825888375981435e+02,1.384184958738972853e+02,1.074333281621746465e+02,1.119071043321929153e+02,8.658313923631236264e+01,7.019515652803136163e+01,3.600444416984870344e+01,2.245350752083022883e+01,1.034972463402709053e+02,1.127921983117459348e+02,3.270963160925967372e+01,7.102562917703863832e+01,nan,2.598153190237984944e+01,4.060344812945233173e+01,8.030940169122730765e+01,3.384434960222768751e+01,3.732666607136579273e+01,1.121506130166217901e+02,8.008994943187877880e+01,7.711186679079649764e+01,1.245131318375714784e+02,1.322742605346832079e+02,1.420107038219468620e+02,1.389186812491229546e+02,1.191160778400757181e+02,1.094882642113662854e+02,1.344505857183194450e+02
4.187600745056631268e+01,8.006497361518300693e+01,6.671251756604702621e+01,1.035072944289431547e+02,3.727733896081183218e+01,4.294368405251146470e+01,2.544641428564450081e+01,4.602955572237481618e+01,3.588648770777719932e+01,4.147288270666329879e+01,2.443603895884794497e+01,1.538310761841263030e+01,3.949278415101490225e+01,2.356947178015848010e+01,3.034205002967361864e+01,1.531535177531105063e+01,2.026622806538015809e+01,2.471080735229103098e+01,4.228096498429377448e+01,4.097609058964900441e+01,1.039623008595242482e+02,1.162789748836801778e+02,9.618066333727935557e+01,9.562008157287127119e+01,8.175964774871883378e+01,9.110433579152012840e+01,7.464154339245793324e+01,6.807525247829819648e+01,4.196188746954545934e+01,7.401837609677563989e+01,7.291419614855702491e+01,7.061557901765741008e+01,8.783256799161601691e+01,8.994487200503188262e+01,8.403237471349835630e+01,7.414796018771527031e+01,5.587271248116993405e+01,5.591565076076425811e+01,7.187989983300653307e+01,5.594854779170707815e+01,4.008391198476228823e+01,1.364164212989107341e+02,3.430451865294836722e+01,6.040000000001414548e+01,6.429183462930635073e+01,9.538637219223498676e+01,8.270719436666966828e+01,6.997599588451603836e+01,7.791482529024186476e+01,7.196665894704169375e+01,7.327973799085680184e+01,7.186876929519472412e+01,9.922741556644719196e+01,9.734721362214389728e+01,1.082855484355938245e+02,1.143993006971829374e+02,1.176768456409658228e+02,1.172996163676288575e+02,8.674837174262933104e+01,9.119736838310055305e+01,6.650954818664422419e+01,4.915770539807027717e+01,1.956731969368466295e+01,1.184567431550212646e+01,8.242426827094671182e+01,9.190952072557654162e+01,1.605988791986026953e+01,5.120468728546203607e+01,2.598153190237984944e+01,nan,2.372172000512036760e+01,5.985449022424486998e+01,2.449163122368457124e+01,2.514279220763864942e+01,9.131221166960801838e+01,6.089860425340599193e+01,5.482627107507670416e+01,1.032712932038062519e+02,1.103362134569038489e+02,1.202617146061054711e+02,1.174298088220961631e+02,9.771468671598174183e+01,9.065450898882238562e+01,1.124149456255837976e+02
2.436390773254680298e+01,5.998666518485733690e+01,4.759831929805741169e+01,8.469805192563700302e+01,2.208710030766866339e+01,2.624195114696319564e+01,1.749971428343905444e+01,2.936937180119243962e+01,1.943604898119152580e+01,2.562810956743563295e+01,1.709268849539037660e+01,2.598153190245179545e+01,2.641817556148926727e+01,2.965400478856299316e+01,2.341281700256628184e+01,2.335123123096575171e+01,3.300908965726680577e+01,4.051824280491247521e+01,2.458942862287326747e+01,2.635147054726025218e+01,8.470844113777324935e+01,9.694947137551390881e+01,7.705374747537223357e+01,7.578601454095553436e+01,6.836022235183612850e+01,7.207107602919296596e+01,5.525070135300333618e+01,4.921138079756930495e+01,2.845065904333086948e+01,5.523622000106538366e+01,5.368947755381282860e+01,5.117030388806709595e+01,7.017349927144140054e+01,7.110780547875836533e+01,6.513493686192970245e+01,6.147389689945915592e+01,4.029292741903107355e+01,7.632247375448078230e+01,9.122894277582405209e+01,3.704699717915072199e+01,2.252820454454481691e+01,1.548780165162205265e+02,2.318965286505572010e+01,4.164804917412345020e+01,4.647235737507717346e+01,9.220498901904049660e+01,9.216420129324144739e+01,8.304793796365707692e+01,8.314421206546938947e+01,6.476295237241832581e+01,7.007652959444271801e+01,5.313078203830914958e+01,9.139277870815348592e+01,7.944809626423862881e+01,9.016251992931077552e+01,9.573045492426659564e+01,9.957027668942878051e+01,9.864846678992162765e+01,6.713449188009822421e+01,7.224846019121027041e+01,4.912188921459646451e+01,3.275118318475762891e+01,1.639024099870988493e+01,2.954048070013126903e+01,6.337822970065381156e+01,7.292407010033861070e+01,1.694697613132283820e+01,3.288282226336935565e+01,4.060344812945233173e+01,2.372172000512036760e+01,nan,4.218625368525680130e+01,2.218107301277151322e+01,1.725572368817269009e+01,7.214319094687026279e+01,4.096242180348255602e+01,3.892557000232560682e+01,8.418170822674989040e+01,9.172916657195531798e+01,1.018383032065421929e+02,9.887446586455340025e+01,7.905339967384854560e+01,7.196443566099236477e+01,9.444998676551742278e+01
2.000399960007933942e+01,3.157974034092084281e+01,1.688549673535578677e+01,4.541365433436096311e+01,3.566959489536103689e+01,2.531402773167097564e+01,4.704380936956006565e+01,3.651410686298790864e+01,2.960540491188762147e+01,2.932302849298634229e+01,4.773258844857520700e+01,5.285905788036346564e+01,5.968584421785602956e+01,5.082833855247784527e+01,3.705347487078928737e+01,5.340861353750300111e+01,6.941354334712927709e+01,7.612263789439634820e+01,3.077401501269324058e+01,2.719117503896641708e+01,4.747041183735347403e+01,5.705856640337209740e+01,3.655133376498629616e+01,3.666933323633752906e+01,4.510609714900397904e+01,3.155186206859740139e+01,2.252820454447683218e+01,1.659397480996536700e+01,2.937481914833132635e+01,2.278244938546761489e+01,2.300260854773423702e+01,2.277542535287120273e+01,3.261410737687360495e+01,3.097870236142412281e+01,2.798856909525501280e+01,4.126015026636510896e+01,2.148860162968068011e+01,1.118942357764907456e+02,1.294610366094765084e+02,2.042351585799798741e+01,2.797713351997372655e+01,1.939038937205776563e+02,3.034468652002468403e+01,1.559999999993776854e+01,1.654085850248464595e+01,9.349652399951989423e+01,1.166944728769057775e+02,1.114407465875827796e+02,1.055598408487730069e+02,7.325244023240850311e+01,7.876953725910783533e+01,1.868047108614073437e+01,8.866025039441652211e+01,4.440360345716412382e+01,5.074169882868174142e+01,5.519275314748219330e+01,5.767772533669062796e+01,5.638013834678593383e+01,3.010913482643801586e+01,3.581954773587043661e+01,1.618394265923449993e+01,2.096473229047827402e+01,4.556138716070369554e+01,6.369301374562953555e+01,2.889982698901091140e+01,3.355473140999217208e+01,5.000319989761054984e+01,1.904520937146688198e+01,8.030940169122730765e+01,5.985449022424486998e+01,4.218625368525680130e+01,nan,5.179652497997613381e+01,4.726267025886324546e+01,3.208987379229729697e+01,1.755448660589636845e+01,1.561537703696499868e+01,4.264082550798153193e+01,4.860452653832849279e+01,5.861603876088789633e+01,5.630488433535547443e+01,3.721934980645045954e+01,3.538361202571607578e+01,5.113589737167835381e+01
3.519545425193430788e+01,6.827239559294682181e+01,5.632477252504811815e+01,9.438559212082566319e+01,2.579922479448379491e+01,3.578603079413811372e+01,1.773583942189363327e+01,3.439534852270205079e+01,2.707027890513617763e+01,3.682173271321750718e+01,2.225308967310335007e+01,2.448182999696692264e+01,3.136367325428135899e+01,3.368560523430353015e+01,3.300908965723927224e+01,2.033715811021992437e+01,3.029719458952536471e+01,3.314839362621838603e+01,3.710956749952194400e+01,3.594662710186996435e+01,9.414456967873043425e+01,1.066110688437014744e+02,8.673084802997597365e+01,8.552800710878584312e+01,7.745450277428693653e+01,8.099679005984330615e+01,6.522944120562910086e+01,5.988923108550251584e+01,3.664969304107101777e+01,6.501076833877007743e+01,6.414109447147950505e+01,6.209798708493030972e+01,7.973255295049852975e+01,8.160686245647693227e+01,7.394917173300770230e+01,6.734508148339655520e+01,5.225322956533690189e+01,6.603150763087045050e+01,8.153526844252706951e+01,4.753104248798944553e+01,3.296300957136158871e+01,1.447928175013944383e+02,3.303573822394590564e+01,5.353727673314567426e+01,5.479854012652258888e+01,8.864310463872037360e+01,8.242815053127303315e+01,7.189102864739551535e+01,7.611990541243058317e+01,6.419719620051633058e+01,6.872321296333529972e+01,6.353581667058691806e+01,9.125086300958247421e+01,8.934606874395382192e+01,9.953652595904505063e+01,1.047595341722215778e+02,1.077693834072571804e+02,1.080851516167028166e+02,7.735838674638370094e+01,8.204096537704107561e+01,5.944947434580878110e+01,4.093507053856668421e+01,1.909554921994781296e+01,2.528240494880572697e+01,7.266911310868921703e+01,8.251254450078943137e+01,1.651665825731308956e+01,4.445762026915834753e+01,3.384434960222768751e+01,2.449163122368457124e+01,2.218107301277151322e+01,5.179652497997613381e+01,nan,1.939071942955045813e+01,8.214328943983358045e+01,5.294978753503725954e+01,4.934612446788424478e+01,9.400595725801481706e+01,1.016676939838373670e+02,1.102513491981703737e+02,1.084154970473851165e+02,8.921883209275199533e+01,8.260847414155567492e+01,1.034307497797449287e+02
3.146807906434635882e+01,6.275412337049594669e+01,5.193534441976429150e+01,8.780797230320379754e+01,2.395328787453328090e+01,3.037103883635293400e+01,1.566141756046500078e+01,2.961621177665850624e+01,2.492869832137301600e+01,3.039473638641052489e+01,2.322756982561163852e+01,2.616256868121093149e+01,2.962971481469764967e+01,2.993325909427105813e+01,2.806848766852655430e+01,1.993188400535208160e+01,3.002665482534352392e+01,3.736308338447988575e+01,2.695180884474612171e+01,3.153157148001114152e+01,8.761095821864429922e+01,1.000023999712203278e+02,8.004198898078479374e+01,7.918282642084960798e+01,6.948611372061819225e+01,7.510845491684170838e+01,6.115553940573695968e+01,5.366861280106072485e+01,3.376862449078491579e+01,5.713142742844932798e+01,5.684645987221547614e+01,5.714822831899173394e+01,7.453750733691053654e+01,7.523722482919234267e+01,6.976990755342291095e+01,6.338454070199245649e+01,4.590250537832091737e+01,7.113929996845250514e+01,8.720825648984829570e+01,4.226961083330318303e+01,2.885272950690748317e+01,1.494384154091624737e+02,2.894961139625090851e+01,4.959838707054885987e+01,5.071646675388885228e+01,9.802448673668376955e+01,9.371445993025659504e+01,8.154213634683051737e+01,8.594602957668305976e+01,7.166700775121958600e+01,7.576701129123665623e+01,5.794065929896164135e+01,9.768930340621884056e+01,8.480943343759638253e+01,9.433387514561874809e+01,1.006196799834584397e+02,1.030968476724923306e+02,1.018383032066043938e+02,7.214651758741861443e+01,7.525210960493897971e+01,5.588846034746649138e+01,3.598444108225331206e+01,1.943604898114367074e+01,2.852367437746568513e+01,6.629751126550944207e+01,7.591574276790983333e+01,1.687127736701551584e+01,3.883915550045927745e+01,3.732666607136579273e+01,2.514279220763864942e+01,1.725572368817269009e+01,4.726267025886324546e+01,1.939071942955045813e+01,nan,7.589255562962340207e+01,4.672472578834911872e+01,4.281495065985199489e+01,8.760821879243430033e+01,9.443050354620467601e+01,1.038468102544068898e+02,1.014865508330785104e+02,8.230868726927394619e+01,7.909892540357695623e+01,9.698329753111707419e+01
4.899306073312779830e+01,2.275434024531769595e+01,2.990117054564769461e+01,1.809309260463865954e+01,6.159090841999417165e+01,5.122187032900151138e+01,7.846425937966476738e+01,6.069200935873752911e+01,5.811436999572247686e+01,5.488460622068201644e+01,7.753708789991634376e+01,8.365644027810100170e+01,8.460732828780753323e+01,7.934330469548662279e+01,6.536665816761629344e+01,8.511357118579662995e+01,1.007769814987807564e+02,1.077621083683788612e+02,5.682534645735363910e+01,5.174707721216653766e+01,2.241785003051617409e+01,2.692508124420632853e+01,1.306598637685677744e+01,9.919677414621801859e+00,5.069319480963605429e+01,1.037689741684532763e+01,2.298869287275431361e+01,2.572469630550620323e+01,5.694910008068811180e+01,2.168870673870382149e+01,2.484512024517213291e+01,2.933121204448858776e+01,1.781235526305615124e+01,1.371130920071201942e+01,1.663730747477893601e+01,4.691097952498423496e+01,4.042573437798591129e+01,1.452517814004290813e+02,1.615356307444073423e+02,4.071952848462139229e+01,5.528544112149914724e+01,2.268119926282457186e+02,5.864060026982009077e+01,3.060457482144676078e+01,2.892472990363440033e+01,1.059750914129776191e+02,1.428548914108436634e+02,1.407318016654096766e+02,1.317452086415192980e+02,9.185031300988384828e+01,9.923870212773566379e+01,2.244994432074672375e+01,9.829587987291856166e+01,2.496076921871151555e+01,2.631197446031030651e+01,2.793993557607780076e+01,2.930392465189892093e+01,2.560624923706779299e+01,1.385640646069209581e+01,1.863759641153103885e+01,2.441966420734724608e+01,4.421040601499000644e+01,7.553224477002505921e+01,9.561506157497855440e+01,1.720929981177217627e+01,1.151694403912668108e+01,8.067911749641969266e+01,4.402363001850621771e+01,1.121506130166217901e+02,9.131221166960801838e+01,7.214319094687026279e+01,3.208987379229729697e+01,8.214328943983358045e+01,7.589255562962340207e+01,nan,3.428352373956502674e+01,3.656665147368864410e+01,1.282497563296277221e+01,1.976663856127011698e+01,2.816806702618012892e+01,2.456990028467020792e+01,1.180508365078797439e+01,1.287478155181750772e+01,2.152951462555031625e+01
2.228183116353014270e+01,2.856291301670868776e+01,1.795550054996326494e+01,4.701829431191869446e+01,3.618839593014221379e+01,2.248199279416014562e+01,4.957095924027560585e+01,3.677172827051541759e+01,2.928207642903437957e+01,2.779352442565933146e+01,4.824935232725883338e+01,5.442499425815725544e+01,5.663214634813825654e+01,5.183512322739989031e+01,3.769774529067890967e+01,5.526952143815134377e+01,6.924045060511700456e+01,7.660516953835121967e+01,2.996264340805260318e+01,2.483223711229271657e+01,4.693655291966309306e+01,5.846161133607374438e+01,3.908964057142195259e+01,3.810511776663135919e+01,4.495330911074129432e+01,3.228374203862910718e+01,2.021088815518344717e+01,1.829972677379586443e+01,3.038157336281167886e+01,2.271211130641028575e+01,2.034502396150772441e+01,2.268391500595389232e+01,3.367847977565342177e+01,3.280975464731935887e+01,2.988511335092192311e+01,3.845620886156165597e+01,2.122639865828908157e+01,1.128198564083441511e+02,1.296166655951599296e+02,1.948948434425114584e+01,2.807418743275527717e+01,1.954318295467719224e+02,3.270718575478704082e+01,1.672363596835118216e+01,1.886796226396755216e+01,9.311068681951120141e+01,1.169040632313634376e+02,1.125834801381198957e+02,1.061402845295559842e+02,7.199222180208835198e+01,8.082474868501407173e+01,1.888915032516583636e+01,8.771864112027932947e+01,4.530253856026239134e+01,5.209836849653098767e+01,5.849444418069082019e+01,6.055344746575723036e+01,5.821752313520446620e+01,3.045783971331762530e+01,3.450912922705838071e+01,1.778088861648351227e+01,1.787512237719259645e+01,4.457084248707028706e+01,6.414483611327490564e+01,2.813396523772128788e+01,3.287795614103195874e+01,5.043649472351601304e+01,2.044309174271629104e+01,8.008994943187877880e+01,6.089860425340599193e+01,4.096242180348255602e+01,1.755448660589636845e+01,5.294978753503725954e+01,4.672472578834911872e+01,3.428352373956502674e+01,nan,1.704112672317978294e+01,4.488206768852240458e+01,5.234042414811880661e+01,6.101016308787272635e+01,5.869241859029823161e+01,3.857045501425602652e+01,3.684562389235482271e+01,5.428664660862002478e+01
1.686179112668135360e+01,3.151888322894656369e+01,2.120754582692009649e+01,4.907137658553180870e+01,3.407521093110874233e+01,2.219909908090424366e+01,4.677777249932057657e+01,3.682825002635166811e+01,2.735836252410831548e+01,2.551862065229366650e+01,4.386160051799344473e+01,4.937529746745791215e+01,5.437499425288616095e+01,4.621861097007754182e+01,3.234316001876513269e+01,4.987664784246155136e+01,6.588474785563185776e+01,7.185251561358082029e+01,2.904617014340592362e+01,2.149976744055707911e+01,5.161705144619408969e+01,6.156102663204619319e+01,4.090574531778803191e+01,4.069397989871720256e+01,4.452774416030511162e+01,3.487577956116061983e+01,2.491585840367866211e+01,2.005991026885381245e+01,2.634236132168677358e+01,2.545898662604161444e+01,2.412633416000299391e+01,2.385288242540506332e+01,3.412213357919696222e+01,3.598221783046299294e+01,3.172632975941204236e+01,3.986577479484693498e+01,1.716275036246230101e+01,1.085644509035813599e+02,1.266687017380239695e+02,1.843474979496859234e+01,2.279649095794268021e+01,1.911891210294389225e+02,2.544012578598164964e+01,1.236769986692879542e+01,1.912066944438680949e+01,9.787747442595042457e+01,1.191489823708180325e+02,1.125863224374434708e+02,1.085548709179319928e+02,7.838265114175626991e+01,8.446821887554474984e+01,1.956731969363631762e+01,9.364187097661913128e+01,4.562280131684179452e+01,5.354175940337536588e+01,5.895354103034290461e+01,6.084472039562713519e+01,6.149081232181799095e+01,3.374018375764144650e+01,4.002399280429091277e+01,1.833902941842575274e+01,1.715808847166594830e+01,4.171906039222898954e+01,6.012254152983747701e+01,3.058888687077131152e+01,3.715696435411225451e+01,4.586240290266701436e+01,1.849540483474905272e+01,7.711186679079649764e+01,5.482627107507670416e+01,3.892557000232560682e+01,1.561537703696499868e+01,4.934612446788424478e+01,4.281495065985199489e+01,3.656665147368864410e+01,1.704112672317978294e+01,nan,4.754282280204284916e+01,5.451605268166120055e+01,6.299714279241150905e+01,6.161947744013169626e+01,4.270643979532233914e+01,4.132795663964891730e+01,5.565464940121533033e+01
6.025545618448151686e+01,3.157720696958815054e+01,3.957575015082275627e+01,1.009554357126218171e+01,7.273073628116704015e+01,6.314427923414958599e+01,9.001777602230239950e+01,7.117078052124912801e+01,7.019971509905333562e+01,6.568652829918036673e+01,8.880810773803435154e+01,9.606664353461104611e+01,9.477383605194164318e+01,9.205737341454991451e+01,7.742764364232198204e+01,9.754506650780386678e+01,1.128319103800106831e+02,1.199207738467462150e+02,6.792230855920836063e+01,6.351314824513652013e+01,1.771778767216728312e+01,1.726035920867839835e+01,1.293058390063433016e+01,1.196662024128422352e+01,5.326700041616943082e+01,1.683330033004204296e+01,3.165564720563197199e+01,3.778253564824752431e+01,6.857871389865806577e+01,3.170362755279960965e+01,3.454388513217575962e+01,3.965854258558160694e+01,2.011168814405100136e+01,1.815929514043547144e+01,2.339914528334611532e+01,5.493559865879121418e+01,5.075115762226555205e+01,1.576309614257028500e+02,1.742448851472794047e+02,5.130769922740206823e+01,6.693160688357104959e+01,2.394750926505549842e+02,7.059518397164686121e+01,4.164612827140194184e+01,3.937715073466193871e+01,1.169998290596426500e+02,1.562587597544255402e+02,1.541116478401461336e+02,1.448419828640975027e+02,1.041767728430940849e+02,1.117611739379466087e+02,3.440465084841104471e+01,1.083638316044419412e+02,2.480967553210123810e+01,1.801776900713153040e+01,1.862041890035811775e+01,1.979494885057813036e+01,1.650212107567425335e+01,2.097999046674252099e+01,2.081922188731391543e+01,3.439767433981994316e+01,5.561294813255882019e+01,8.734025417863708185e+01,1.077426563622604618e+02,2.504396134822818354e+01,1.706927063437594683e+01,9.268613704318764235e+01,5.456005865114889275e+01,1.245131318375714784e+02,1.032712932038062519e+02,8.418170822674989040e+01,4.264082550798153193e+01,9.400595725801481706e+01,8.760821879243430033e+01,1.282497563296277221e+01,4.488206768852240458e+01,4.754282280204284916e+01,nan,1.271219886554765921e+01,1.790642342873846360e+01,1.407977272496736987e+01,1.074057726460649498e+01,1.641462762258257868e+01,1.102723900113642941e+01
6.716904048741497490e+01,3.998799819945907075e+01,4.675040106780055282e+01,1.558974021592243631e+01,8.115269558061270061e+01,7.090951981222018219e+01,9.855678566188028356e+01,7.965726583306970099e+01,7.759381418642107064e+01,7.251482607027614335e+01,9.646470857259139109e+01,1.035868717550966949e+02,1.026528129181236864e+02,9.876679603997527579e+01,8.324325798520122532e+01,1.049457002453905261e+02,1.199179719641540203e+02,1.269206996513871957e+02,7.584616008739084236e+01,7.067220104112588785e+01,2.148487840323789655e+01,1.757270610908650355e+01,1.837824801259916541e+01,1.910811346012253509e+01,5.753317883325194515e+01,2.344354921962022331e+01,3.881236916238862733e+01,4.482142344905989262e+01,7.569200750416652568e+01,4.001599680126930991e+01,4.248293775170050424e+01,4.549813182967194081e+01,2.664732632001896206e+01,2.350489310787842356e+01,3.126147789228752671e+01,6.003199147124011859e+01,5.720139858433176983e+01,1.647888345732245909e+02,1.818843588657127839e+02,5.922296851734688516e+01,7.377479244290303484e+01,2.472618045715850883e+02,7.825905698391555632e+01,4.853369963246998964e+01,4.469809839337069235e+01,1.239018966763137541e+02,1.640131702028390634e+02,1.620567801728458903e+02,1.516596188838859121e+02,1.112661673645840068e+02,1.189581438994475064e+02,3.938730760014009036e+01,1.143272495952180634e+02,2.742261840178494126e+01,1.688549673508020987e+01,1.341640786478872016e+01,1.618888507599358206e+01,1.055272476604082321e+01,2.786826151724956446e+01,2.741970094655762935e+01,4.064480286558298872e+01,6.297809142864166176e+01,9.440084745388593035e+01,1.148515563674973237e+02,3.470561914158431449e+01,2.333409522554121196e+01,1.005695779051500267e+02,6.117908139234302212e+01,1.322742605346832079e+02,1.103362134569038489e+02,9.172916657195531798e+01,4.860452653832849279e+01,1.016676939838373670e+02,9.443050354620467601e+01,1.976663856127011698e+01,5.234042414811880661e+01,5.451605268166120055e+01,1.271219886554765921e+01,nan,1.297998459176746167e+01,9.524704720317171081e+00,1.501998668438368867e+01,2.198908820317202739e+01,7.652450588384316355e+00
7.641047048670711206e+01,4.632580274533791709e+01,5.518840457922387799e+01,2.039607805436671129e+01,9.029551483878080376e+01,7.973756956415729746e+01,1.069811198296226706e+02,8.660808276372578973e+01,8.671332077598469823e+01,8.068704976637836523e+01,1.054772013280898761e+02,1.136147877699168447e+02,1.106526095489927854e+02,1.095744495765142830e+02,9.376907805878049373e+01,1.154123043700797950e+02,1.293417179412727762e+02,1.372298509800094450e+02,8.440853037462569830e+01,8.024263206051502095e+01,2.369134863191999685e+01,1.536749816990998774e+01,2.761159176870047816e+01,2.679999999988350723e+01,6.393819932820195362e+01,3.013834766544554000e+01,4.703700670747490165e+01,5.420258296426042222e+01,8.459976359303013282e+01,4.964997482358810998e+01,5.082833855242500221e+01,5.421586483685308622e+01,3.365471735146625321e+01,3.146045136359821015e+01,3.852272056837405501e+01,6.703431956839091299e+01,6.680119759401692647e+01,1.747299630858864248e+02,1.913392798146830671e+02,6.724998141260857665e+01,8.334506584079316838e+01,2.569351669196020111e+02,8.852299136372013777e+01,5.789369568438060298e+01,5.378921825057867778e+01,1.305655390981228550e+02,1.738794985039342293e+02,1.724176325089366344e+02,1.619071338761534662e+02,1.196434703608822616e+02,1.281349288835746165e+02,4.912351778947589764e+01,1.211716138376306446e+02,2.939115513234459698e+01,1.757270610947367828e+01,1.179152237797969960e+01,1.056030302600870563e+01,8.313843876150379231e+00,3.603109767952706477e+01,3.395290856489044984e+01,4.904202279691126876e+01,7.279010921820993474e+01,1.037604934453075600e+02,1.244469364830417675e+02,4.173439828216003633e+01,3.082596308294567322e+01,1.101584313613721804e+02,6.985241584940094128e+01,1.420107038219468620e+02,1.202617146061054711e+02,1.018383032065421929e+02,5.861603876088789633e+01,1.102513491981703737e+02,1.038468102544068898e+02,2.816806702618012892e+01,6.101016308787272635e+01,6.299714279241150905e+01,1.790642342873846360e+01,1.297998459176746167e+01,nan,8.926365441618365537e+00,2.243925132438647196e+01,2.859090764559711673e+01,1.068082393717738299e+01
