1.747130218386716365e+02,1.901245907293422874e+02,1.894032734669605134e+02,1.276683202677977107e+02,1.848774729381474913e+02,1.731334745218362343e+02,1.602348276748839453e+02,1.751849308587964629e+02,1.700451704694929731e+02,1.664471087162527567e+02,1.540586901151679342e+02,1.309357094149615079e+02,2.056715828693897095e+02,1.425903222522447606e+02,1.327288966277011468e+02,1.512031745698531608e+02,1.114673046234042175e+02,1.181063927143882921e+02,8.837737266970403027e+01,2.161381039983352252e+02,1.990175871625677928e+02,2.511216438302234906e+02,2.197525881531177276e+02,1.570640633626925649e+02,1.399234076200204129e+02,1.712518613037597959e+02,1.852393046845255640e+02,1.649465367930236823e+02,1.857701805995767188e+02,1.837328495397580923e+02,1.949473775150693200e+02,2.036534311029291189e+02,2.197307443213035754e+02,2.387497434553520179e+02,2.050892488649803056e+02,2.347447975994177511e+02,6.111890051368910548e+01,5.861876832553667782e+01,nan,1.836509733162314433e+02,1.635055962344951013e+02,2.511095378514789189e+01,1.424044943110918382e+02,2.138376954608386598e+02,1.991031893265403880e+02,2.874266515130425432e+02,2.716624375948808847e+02,2.462717198542850667e+02,2.463412267566755247e+02,2.329885834113336216e+02,1.929642453927549752e+02,2.236404256837247146e+02,1.623359479597850452e+02,1.529653555547415067e+02,1.807252057683371902e+02,2.622395851125693298e+02,2.346827645993519127e+02,2.711982300827132235e+02,1.982995713560863464e+02,2.325080643762982788e+02,2.099679975615430010e+02,1.969848725156611238e+02,1.732572653599112869e+02,1.466031377563288061e+02,2.268701831444332697e+02,2.297438573716478629e+02,1.559523003998316142e+02,1.465993178701729391e+02,1.269721229246910070e+02,1.357727513162668345e+02,2.938345112474025882e+02,1.927331834427830302e+02,1.449628918033477305e+02,1.391298673901861491e+02,2.127319440046338741e+02,1.752196336030502266e+02,2.159533282910675496e+02,2.399789990811534039e+02,2.457745308204084154e+02,2.375797971209016737e+02,2.818260456381075869e+02,2.685266467224423650e+02,2.380964510445298004e+02,2.414148297018909659e+02
2.968636050444608188e+01,4.258638280013489208e+01,4.267270790565735439e+01,1.108267115816518924e+02,2.758840336076747590e+01,3.645490364823695728e+01,3.521817712483419882e+01,2.948898099297883491e+01,2.793707214431712060e+01,3.419941519965986032e+01,3.412213357928658297e+01,5.427927781391625217e+01,4.166917325794210569e+01,4.456186710631540393e+01,5.432642082817004336e+01,3.731166037581053274e+01,6.805879810868692914e+01,6.083551594257779982e+01,1.327608375990414800e+02,3.541525095206204554e+01,1.484506652056481641e+02,6.704505947497894169e+01,3.797051487672256087e+01,6.951489049121323660e+01,6.622386276867669608e+01,1.514843886345935289e+02,1.579366961777782663e+01,1.367163486931725629e+02,1.709736821859071298e+01,1.401713237453101257e+01,2.652696741048179874e+01,2.568423641064705620e+01,4.296230906274815453e+01,5.407106435057407623e+01,2.684771871141467159e+01,5.156588019228656350e+01,2.342699297818630839e+02,1.268611839768140896e+02,1.836509733162314433e+02,nan,2.693993318474939258e+01,1.745485605784287770e+02,4.644308344636543495e+01,3.074280403610911705e+01,2.219909908065950432e+01,4.100282917068009851e+02,3.861868977580797377e+02,3.465983265972230356e+02,3.336318929598976979e+02,3.185359006454212931e+02,2.133166660152691563e+01,4.301255630635866112e+01,9.166460603741144553e+01,9.698247264318479210e+01,8.081188031463685206e+01,7.696024947997469212e+01,6.052040978052010445e+01,8.881261171699762258e+01,2.018316129833972994e+01,5.310668507827200813e+01,3.009053007209199038e+01,2.350148931438339517e+01,1.830409790199265885e+01,4.153841595433915757e+01,4.913654444500802754e+01,5.388728978154095728e+01,3.441627521974906045e+01,4.229231608699254252e+01,5.667168605225147360e+01,5.015495987438258396e+01,4.611358151347517946e+02,3.000533285921651938e+01,4.582750265937538359e+01,4.775772188862419654e+01,4.360917334690216762e+01,2.654204212197716117e+01,4.464258057058196272e+01,7.296793816462304960e+01,7.354780758123668249e+01,8.958392712982480077e+01,1.013508756744256090e+02,8.755158479428909857e+01,8.878558441548170777e+01,8.644350756412029568e+01
3.854348193923341626e+01,5.177953263597339628e+01,5.460842425854080062e+01,8.672715837614838108e+01,3.638900932967059276e+01,4.528664262226594417e+01,3.997399154453531622e+01,3.792202526236287241e+01,3.500857037932495786e+01,3.802104680307529350e+01,3.002132575354920974e+01,4.808658856689206118e+01,6.131753419699114716e+01,4.284857057127841529e+01,4.763024249361144768e+01,4.134924424943128685e+01,5.826147955552163893e+01,4.737932038346193053e+01,1.177094728558107590e+02,5.957314831365999197e+01,1.190327685975499179e+02,9.059713019739373863e+01,6.146608821127450284e+01,6.836373307538384836e+01,6.904027809910662938e+01,1.188397239983564475e+02,3.164300870678620825e+01,1.037327335030691131e+02,3.381597255733676377e+01,3.141464626542786931e+01,4.511851061368833626e+01,4.497465953178485165e+01,6.370808425937578079e+01,7.823247407570441680e+01,4.789488490437390311e+01,7.384524358413486311e+01,2.175510974461070646e+02,1.085585556278178956e+02,1.635055962344951013e+02,2.693993318474939258e+01,nan,1.596290700342435400e+02,3.560449409838096813e+01,5.474888126711717007e+01,4.473387977815017535e+01,3.781174420732195358e+02,3.525103119059186270e+02,3.119976922991879178e+02,2.966277127984001822e+02,2.827677492218868451e+02,3.970491153490470992e+01,6.644576735954366598e+01,9.641576634562953529e+01,1.018689354023236007e+02,9.098043745771104795e+01,1.019168288360268519e+02,8.102937738880710583e+01,1.110884332412905735e+02,4.228096498428670458e+01,7.483528579483565579e+01,5.121562261662035809e+01,4.139565194556092820e+01,2.441638793913972805e+01,3.661256614887471272e+01,7.074121853631724832e+01,7.556507129617342855e+01,2.751290606257780169e+01,3.541750979389229315e+01,5.126870390424097224e+01,4.030086847702146002e+01,4.398172347691773894e+02,4.200952272998512882e+01,3.637361681219497456e+01,4.010785459227866312e+01,6.312020278794398820e+01,3.634941540121235448e+01,6.343626722944165408e+01,9.296364880963636779e+01,9.460739928777195473e+01,1.082182978983009605e+02,1.237099834289775089e+02,1.101410005401866101e+02,1.067580441934339319e+02,1.049799980947290834e+02
1.679347492331473291e+02,1.827229596958206344e+02,1.842285537043576653e+02,1.241354099360800802e+02,1.770057626180528700e+02,1.653306989037507151e+02,1.515055114509009684e+02,1.673353519134541330e+02,1.625865923131311774e+02,1.576791679328726445e+02,1.467013292373224544e+02,1.241424987665357804e+02,1.970202020098518858e+02,1.345950964931381861e+02,1.255350150356509147e+02,1.425044560706742232e+02,1.050264728532698939e+02,1.104999547511243208e+02,7.512443011433632023e+01,2.060054368214657927e+02,1.993304793552790386e+02,2.413137376943020342e+02,2.107312981025882266e+02,1.484867670871892358e+02,1.330768199198853097e+02,1.713331258105437485e+02,1.761426694472212944e+02,1.668982923819205269e+02,1.771232339361444588e+02,1.742650854302172263e+02,1.863459149002156323e+02,1.961105810505931970e+02,2.095213592930353457e+02,2.307889078790406927e+02,1.972365077768371577e+02,2.259136118076957302e+02,6.922196183293581839e+01,5.471818710449149847e+01,2.511095378514789189e+01,1.745485605784287770e+02,1.596290700342435400e+02,nan,1.350893037956718672e+02,2.063112212168839221e+02,1.895615994868221321e+02,2.967406948836070342e+02,2.829764654524952334e+02,2.553989819869890141e+02,2.548627866127358743e+02,2.423455384363476810e+02,1.840339099187747252e+02,2.141797376037347931e+02,1.543772003891439510e+02,1.436194972835536703e+02,1.711471881159999953e+02,2.531623984718029590e+02,2.267188567367142582e+02,2.626054074081596355e+02,1.893504687081568534e+02,2.240146423785762693e+02,2.016686391087966115e+02,1.870242764990926219e+02,1.650895514561641448e+02,1.393728811497871050e+02,2.180803521640715132e+02,2.210364675794542393e+02,1.477727985794294909e+02,1.385761884307735556e+02,1.210910401309793940e+02,1.268712733442887952e+02,3.036806217064302018e+02,1.853442203037367904e+02,1.371720088064828076e+02,1.318465775057963185e+02,2.045932550207751319e+02,1.681927465736803811e+02,2.073898743912141072e+02,2.312079583405599124e+02,2.370944115748182526e+02,2.296167241295979409e+02,2.735064167437369633e+02,2.605207093495615140e+02,2.298507341732781697e+02,2.335078585401408873e+02
4.434952085423248747e+01,6.248711867256923824e+01,7.051694831740516634e+01,9.100153844853372220e+01,5.038412448378890218e+01,5.072750733086895281e+01,3.727948497502164571e+01,4.625840464171773903e+01,4.005995506733309242e+01,3.965854258537572008e+01,2.633628675420346710e+01,3.109469408105639587e+01,7.159329577550343515e+01,2.864960732719370640e+01,2.760000000001020837e+01,3.374729618801189446e+01,3.699513481527946368e+01,3.013038333645600986e+01,9.604832117219932286e+01,7.717927182860479718e+01,1.425981767064681378e+02,1.092102559286823436e+02,7.965224416170903510e+01,7.077626720868097721e+01,6.079473661429041442e+01,1.369402789540142464e+02,4.945786085143897282e+01,1.216453862667480621e+02,4.766214430765026577e+01,4.474460861382790711e+01,5.536063583450140158e+01,6.463435618932275872e+01,8.114086516668986349e+01,9.833656491867586169e+01,6.505628332453426310e+01,9.359487165434588007e+01,1.930425859752153031e+02,8.428617917547923355e+01,1.424044943110918382e+02,4.644308344636543495e+01,3.560449409838096813e+01,1.350893037956718672e+02,nan,7.358478103520128855e+01,6.028067683762724016e+01,3.778372136251176130e+02,3.550533481041904906e+02,3.169734373729135655e+02,3.056615121339111738e+02,2.914743213389483572e+02,5.621387729017747148e+01,8.475281706232497925e+01,9.415816480798063992e+01,8.512203005099675579e+01,8.154409849895411355e+01,1.195919729747601110e+02,9.898201856902846885e+01,1.311225381084349237e+02,5.927427772658580807e+01,9.305826132056698441e+01,6.970566691452233954e+01,6.067618972879736106e+01,3.733095230489366401e+01,2.746925554135961178e+01,8.899438184516695571e+01,9.226396913206220063e+01,2.649377285310548302e+01,2.798856909524658576e+01,3.468025374743120892e+01,2.668932370817904598e+01,4.214206449617789758e+02,5.755553839549653361e+01,2.772147182241736374e+01,2.836335664187054562e+01,7.828665275767964715e+01,4.474639650297406490e+01,7.868417884174203891e+01,1.075605875774581506e+02,1.111690604440948675e+02,1.151555469788207802e+02,1.430048950211590864e+02,1.293658378398503430e+02,1.160992678702031355e+02,1.163917522851602371e+02
4.706761094425712599e+01,3.967870965643526660e+01,3.678695420936730898e+01,1.299039645276503450e+02,3.898717737918831006e+01,5.357462085730789880e+01,6.157012262453089591e+01,4.749736834817336018e+01,4.832721800390702072e+01,5.550495473374583355e+01,5.978628605287166664e+01,8.424060778510320802e+01,3.942993786454573524e+01,7.480855566041748261e+01,8.130338246348340192e+01,6.764850330938595846e+01,9.833900548612371040e+01,9.080969111278588457e+01,1.578490418089358229e+02,2.096473229018913642e+01,1.573266665254203360e+02,3.956968536635486089e+01,1.787064632282491417e+01,8.267043002194431267e+01,8.586407863604061674e+01,1.640970444584177130e+02,3.276095236697735658e+01,1.507347338870847580e+02,2.807703688080072979e+01,3.009318859822504066e+01,3.230851281008703069e+01,1.791535654120239585e+01,2.845065904332656359e+01,2.818794068392224972e+01,1.332066064423458052e+01,2.548097329375250197e+01,2.656746882937894156e+02,1.560379441033410046e+02,2.138376954608386598e+02,3.074280403610911705e+01,5.474888126711717007e+01,2.063112212168839221e+02,7.358478103520128855e+01,nan,1.626775952620603505e+01,4.339572329158718276e+02,4.086250114713826065e+02,3.680317377618679870e+02,3.530081018900488061e+02,3.389947492218591947e+02,2.814533709170632392e+01,2.421900080507723629e+01,1.057907368345424430e+02,1.138412930354949566e+02,9.006575375801922689e+01,4.956773143902253054e+01,4.040594015731699784e+01,5.889108591286390038e+01,2.060291241545507290e+01,3.119743579196105188e+01,2.228901074551765404e+01,2.679104327943266028e+01,4.076469060346712325e+01,6.881511461879787817e+01,2.869146214489117952e+01,3.286335345021173993e+01,6.130448596965221242e+01,6.992109838956247359e+01,8.373481951977781534e+01,8.075642389309787461e+01,4.916733875246964089e+02,3.459479729671222259e+01,7.299205436213483722e+01,7.632352193132025775e+01,3.600222215365452882e+01,4.671273916183817221e+01,3.070635113459736232e+01,5.710341495903123388e+01,5.332616618503833195e+01,7.777300302804508192e+01,7.142212542340756443e+01,5.844381917704442486e+01,7.354889530104436801e+01,7.026350404010149475e+01
2.850964748992882392e+01,3.791358595543119492e+01,3.490329497339681808e+01,1.171931738626483508e+02,2.887213189216429043e+01,3.984570240314388201e+01,4.471241438352691233e+01,3.546716791620456632e+01,3.177672103918411750e+01,4.062905364388237217e+01,4.728466982015197573e+01,6.829934113881090241e+01,3.408929450727444532e+01,5.755970812988276464e+01,6.579240077697323841e+01,4.991512796740020264e+01,8.341222931920751194e+01,7.678958262681277347e+01,1.469541425071143124e+02,2.005991026902980678e+01,1.499866660740430859e+02,5.145872132108898711e+01,2.287006777429182591e+01,7.346836053703781033e+01,7.070049504779254335e+01,1.555444630965838826e+02,2.077305947657339047e+01,1.417106911986702471e+02,2.186869909244571630e+01,1.677617358046676799e+01,2.489015869780572032e+01,1.812843070990049199e+01,3.032358817814365182e+01,3.748493030551631477e+01,1.706927063466844174e+01,3.498113777455835560e+01,2.492324216469465910e+02,1.421953585740408812e+02,1.991031893265403880e+02,2.219909908065950432e+01,4.473387977815017535e+01,1.895615994868221321e+02,6.028067683762724016e+01,1.626775952620603505e+01,nan,4.193280338827843252e+02,3.952040485622690653e+02,3.546793481441945346e+02,3.407084384044409830e+02,3.265210559826007852e+02,1.742641672847029355e+01,3.037103883633819379e+01,9.250124323488255129e+01,9.921048331697870992e+01,7.868722895102634141e+01,6.065377152327573640e+01,4.699617005682429749e+01,7.242872358395912613e+01,1.439999999982279810e+01,4.053245613088718358e+01,2.237856116935720152e+01,1.732050807608075260e+01,2.939659844267706390e+01,5.394070818960788927e+01,3.496512548253721064e+01,3.844996749021756699e+01,4.705231131404036660e+01,5.368649737137917555e+01,6.919653170507028506e+01,6.317721108122831453e+01,4.735506731068989552e+02,2.686856899795084885e+01,5.909856174224349701e+01,5.953419185648566270e+01,3.181697660055087695e+01,3.246166970431615795e+01,3.186722454170292451e+01,5.948041694542563107e+01,5.792823145923284045e+01,8.038208755685134577e+01,8.602604256852691833e+01,7.278131628381515839e+01,7.936044354710671200e+01,7.577440201025561350e+01
3.882306530916917495e+02,3.918728365171532459e+02,3.731933547103964770e+02,2.625493477424793127e+02,3.984644526177975763e+02,3.803566747146673492e+02,3.765175161928070793e+02,3.892304201883433734e+02,3.842534580195773515e+02,3.808789834054959442e+02,3.784524276576925672e+02,3.588303220186468252e+02,4.062865983514619757e+02,3.659639326491092106e+02,3.614977731605000599e+02,3.706450593222473344e+02,3.453230371695457279e+02,3.650952752364862590e+02,3.585573315384772854e+02,4.336289658221658101e+02,2.216162448918975940e+02,4.591658523888797276e+02,4.362612061597960178e+02,3.405971227124476854e+02,3.315973461896128924e+02,2.184142852471044591e+02,4.074356881766813103e+02,2.199705434825580426e+02,4.176860064689752789e+02,4.121362881378105385e+02,4.281723017664860436e+02,4.255118329729338598e+02,4.334320708023459474e+02,4.535130428113366747e+02,4.268618511884045006e+02,4.481904952138070257e+02,2.604620509786471416e+02,3.268678020239881334e+02,2.874266515130425432e+02,4.100282917068009851e+02,3.781174420732195358e+02,2.967406948836070342e+02,3.778372136251176130e+02,4.339572329158718276e+02,4.193280338827843252e+02,nan,5.054423804947077059e+01,8.313651424022816627e+01,9.372128893688876872e+01,9.790362608201940020e+01,4.092631427333677152e+02,4.323687315243714693e+02,3.295344595031044719e+02,3.288408733719097086e+02,3.576941710456122792e+02,4.702833188621735303e+02,4.351154329600394703e+02,4.708280365483634569e+02,4.190803264291929509e+02,4.351650721277904381e+02,4.232020793899824298e+02,4.152537537458192674e+02,3.957746833742753552e+02,3.727912016129129142e+02,4.306166740849880057e+02,4.343486157454661907e+02,3.796853434095023658e+02,3.706515344633131690e+02,3.457842101658113165e+02,3.646297848503316459e+02,2.017689768026872912e+02,4.030065011882434192e+02,3.692327179435782227e+02,3.655223112205273992e+02,4.160117306038401921e+02,3.905809007107339994e+02,4.204603191741342130e+02,4.265562565477262069e+02,4.386311434451607738e+02,4.065342298011259459e+02,4.717996184822498549e+02,4.633346954416386438e+02,4.092295199518273421e+02,4.152714774698523570e+02
3.634910727927162384e+02,3.656883919404632479e+02,3.452593228285067539e+02,2.396420664240730218e+02,3.731560531466698762e+02,3.560737002363408124e+02,3.529362548676456868e+02,3.644169041084757055e+02,3.596980956302082859e+02,3.564026935925138559e+02,3.541251756088495313e+02,3.359421378749659652e+02,3.800153681102799510e+02,3.432501128914590822e+02,3.376732148098150219e+02,3.470063976355555155e+02,3.232744963649092256e+02,3.424224291719182816e+02,3.385895450246518976e+02,4.096152340917077481e+02,1.955611413343453648e+02,4.336573762776447438e+02,4.115412980491856842e+02,3.169658656701080304e+02,3.082370516339623236e+02,1.966706892243825564e+02,3.841651728098238436e+02,1.933552171522545109e+02,3.941581408521259391e+02,3.882660943219440810e+02,4.037969786910310859e+02,4.007848300522161367e+02,4.089391152726658447e+02,4.276218890562139450e+02,4.016019920269221188e+02,4.228066224646919409e+02,2.505226536663028867e+02,3.076213256586622151e+02,2.716624375948808847e+02,3.861868977580797377e+02,3.525103119059186270e+02,2.829764654524952334e+02,3.550533481041904906e+02,4.086250114713826065e+02,3.952040485622690653e+02,5.054423804947077059e+01,nan,5.341760009586337787e+01,7.522659104338231373e+01,8.400380943738075246e+01,3.849186927131408424e+02,4.074700479789796077e+02,3.091943078389458037e+02,3.076176847972220685e+02,3.349717600037350280e+02,4.441125983351391824e+02,4.092156399748087665e+02,4.444108009488442690e+02,3.945046514301106981e+02,4.095099510390485875e+02,3.983891564789348081e+02,3.913770560469608313e+02,3.718726663792045315e+02,3.491060583834050135e+02,4.053038366460590396e+02,4.089690452833692689e+02,3.566418932206521504e+02,3.470903052520993697e+02,3.217703528916227924e+02,3.420000000000164846e+02,2.235065994551870006e+02,3.777787712405456091e+02,3.448457046274423874e+02,3.423408827469767175e+02,3.903204837054182121e+02,3.658513359275692665e+02,3.943868151954687278e+02,4.002227379847467432e+02,4.124692473385097742e+02,3.800894631530881043e+02,4.447023274056445530e+02,4.365803477024841186e+02,3.831818367302701063e+02,3.889633401748856159e+02
3.233974644303800687e+02,3.252012300099746653e+02,3.037117054049809894e+02,2.024778506405056646e+02,3.324474093747757024e+02,3.156468913200356496e+02,3.128718587537012468e+02,3.242946808074466389e+02,3.192641539540452982e+02,3.163878632311877368e+02,3.152256334754503655e+02,2.974760494560856046e+02,3.388174729850765061e+02,3.036890514984102083e+02,2.998044696131105979e+02,3.078113708101283237e+02,2.859832162907513862e+02,3.073697447700367320e+02,3.070202599177914067e+02,3.689834684643682863e+02,1.615930691583045302e+02,3.916122572136875988e+02,3.700332957991909666e+02,2.773670492326051544e+02,2.686121367325029610e+02,1.629831893171749471e+02,3.443939604580784248e+02,1.588105789927227249e+02,3.544158010021670862e+02,3.484156138866279662e+02,3.641729259568922430e+02,3.601955024705333130e+02,3.677209811800189527e+02,3.866082254686537567e+02,3.613747085782231920e+02,3.811183543205610817e+02,2.318351138201790889e+02,2.754112561243583173e+02,2.462717198542850667e+02,3.465983265972230356e+02,3.119976922991879178e+02,2.553989819869890141e+02,3.169734373729135655e+02,3.680317377618679870e+02,3.546793481441945346e+02,8.313651424022816627e+01,5.341760009586337787e+01,nan,3.552576529790167825e+01,5.475034246475755850e+01,3.444548156144590507e+02,3.659204285087017752e+02,2.674735127073232093e+02,2.678085883611728946e+02,2.929567886224911604e+02,4.016902289077997352e+02,3.668588829509119478e+02,4.024614267231282838e+02,3.542555010158541222e+02,3.676953086456251754e+02,3.568833983249848529e+02,3.507610012529918322e+02,3.319643354338198833e+02,3.103113275405903551e+02,3.632407466130620719e+02,3.673376648262574236e+02,3.171641846110664460e+02,3.077151929950809972e+02,2.839354856301119412e+02,3.028744954597554511e+02,2.149295698595595070e+02,3.369562582888127054e+02,3.064274139172360378e+02,3.034811361518156332e+02,3.490622867053679670e+02,3.257923264903710106e+02,3.527988662113151008e+02,3.578759561635856699e+02,3.696973897662731474e+02,3.382096391293532065e+02,4.020752168438152125e+02,3.939240535940913333e+02,3.411254314764506717e+02,3.467490158601534631e+02
3.091961189924588211e+02,3.116341444707228447e+02,2.882818065712795601e+02,1.940032989410287598e+02,3.192315773854478493e+02,3.023317383272850520e+02,2.989996655516511623e+02,3.115350381578382439e+02,3.056827113200919825e+02,3.033184465211512020e+02,3.024087300327148000e+02,2.864377070149864721e+02,3.235584645778700974e+02,2.917892390065024983e+02,2.881780005482681872e+02,2.965168460644207471e+02,2.755744545490567248e+02,3.009590005299639301e+02,2.993956579511379346e+02,3.548710188223231512e+02,1.547250464533938441e+02,3.763358074911261042e+02,3.552101349905389043e+02,2.642526064204299132e+02,2.568551342682958420e+02,1.578677927887782175e+02,3.314803161576977573e+02,1.533153612655760014e+02,3.413497912699021981e+02,3.362420556682363895e+02,3.512070614324105691e+02,3.453123803167296728e+02,3.535671930482209291e+02,3.710452263538757620e+02,3.471746534527003405e+02,3.656227564033991939e+02,2.365167224532336547e+02,2.697207444747754721e+02,2.463412267566755247e+02,3.336318929598976979e+02,2.966277127984001822e+02,2.548627866127358743e+02,3.056615121339111738e+02,3.530081018900488061e+02,3.407084384044409830e+02,9.372128893688876872e+01,7.522659104338231373e+01,3.552576529790167825e+01,nan,4.215779880403613333e+01,3.312229460650466990e+02,3.511013528882966739e+02,2.561252818446743618e+02,2.578101627166817593e+02,2.805811112673187608e+02,3.858295996939551742e+02,3.507142426534813922e+02,3.860654866729481682e+02,3.397269491812311912e+02,3.520147724172733774e+02,3.423350405669827978e+02,3.375450192196557282e+02,3.187515647020477445e+02,2.988564872978879521e+02,3.482047673424618210e+02,3.524338235754489688e+02,3.044078842606216995e+02,2.955434316644596038e+02,2.729814645722531168e+02,2.920331488033639289e+02,2.373608223780575770e+02,3.223980148822288925e+02,2.945013412532925372e+02,2.910895394891298906e+02,3.338342103499925315e+02,3.121030599016905853e+02,3.378702709620961855e+02,3.420025730897407925e+02,3.538297895881462409e+02,3.221788323276486494e+02,3.848846060834294462e+02,3.773352885697393617e+02,3.248864416992439601e+02,3.302498448144893359e+02
2.947063623337644458e+02,2.971679659721061171e+02,2.746130368354702114e+02,1.806570231128605712e+02,3.043540044093392680e+02,2.870105224551865604e+02,2.842874601525720095e+02,2.968722284081230214e+02,2.916408750501304894e+02,2.885131539462299770e+02,2.874319397700971876e+02,2.713925570092048360e+02,3.084912964736620893e+02,2.778172060906336469e+02,2.732134696532937141e+02,2.813004088159327694e+02,2.607395635495374790e+02,2.858262409227152148e+02,2.870963601301934887e+02,3.397980576754324034e+02,1.419256143196127198e+02,3.625520652265055901e+02,3.415327802715258940e+02,2.500444760437740968e+02,2.415109107265885200e+02,1.446352654091815566e+02,3.163084570478632713e+02,1.432502705058445258e+02,3.269793877295680886e+02,3.218558683634725526e+02,3.370794565084200940e+02,3.311719794910335963e+02,3.405649424118647630e+02,3.569654325001372399e+02,3.328120190137410646e+02,3.521822255594654507e+02,2.238914022467126301e+02,2.561864945698647489e+02,2.329885834113336216e+02,3.185359006454212931e+02,2.827677492218868451e+02,2.423455384363476810e+02,2.914743213389483572e+02,3.389947492218591947e+02,3.265210559826007852e+02,9.790362608201940020e+01,8.400380943738075246e+01,5.475034246475755850e+01,4.215779880403613333e+01,nan,3.170370325372123261e+02,3.373944872104598289e+02,2.397361883404393268e+02,2.407232435806836577e+02,2.647818724913051369e+02,3.719692460405761949e+02,3.365074739140302427e+02,3.716929915938541740e+02,3.256191640551769524e+02,3.376353062106923630e+02,3.284842766404163399e+02,3.234330842693873365e+02,3.040799894764280111e+02,2.839461920857260679e+02,3.342710277604119256e+02,3.379372722858423685e+02,2.909974570335854196e+02,2.811331357204015831e+02,2.581159429403833769e+02,2.771792200003120570e+02,2.230314775989976965e+02,3.085843806805525560e+02,2.797270097791910075e+02,2.763505020802672334e+02,3.197591593684325630e+02,2.977209431665863804e+02,3.237774544343658931e+02,3.279463370736210663e+02,3.397735716620936728e+02,3.079031016407619745e+02,3.712459023342821069e+02,3.631068162400651431e+02,3.116759856004310905e+02,3.165696131974711420e+02
2.646658270347979425e+01,3.356188314144819884e+01,2.970521839676191789e+01,1.079496178779733384e+02,2.104471430073771643e+01,3.008787131054884512e+01,3.505880773793612804e+01,2.542754412048063628e+01,2.456664405240614357e+01,3.211977583988147700e+01,4.050876448374102523e+01,6.127054757380607697e+01,3.043156256255661063e+01,4.914631217098443727e+01,6.065377152335489086e+01,4.327585932139258773e+01,7.816085977014009245e+01,7.253688716788853696e+01,1.450803915076024850e+02,3.064898040700517257e+01,1.418286289858333760e+02,5.678591374628130239e+01,3.118717685192247657e+01,6.535564244958777635e+01,6.261501417389315094e+01,1.470433949554076491e+02,2.066107451240047865e+01,1.323891234203165084e+02,2.574334865531882244e+01,2.007585614631755888e+01,3.160253154425267041e+01,2.651791847038259320e+01,3.362618027655517494e+01,4.800499973968747724e+01,2.346060527794705308e+01,4.245468172072195046e+01,2.429778590736198964e+02,1.369320999619988299e+02,1.929642453927549752e+02,2.133166660152691563e+01,3.970491153490470992e+01,1.840339099187747252e+02,5.621387729017747148e+01,2.814533709170632392e+01,1.742641672847029355e+01,4.092631427333677152e+02,3.849186927131408424e+02,3.444548156144590507e+02,3.312229460650466990e+02,3.170370325372123261e+02,nan,3.348790826553106115e+01,8.474243329058401741e+01,9.019977827019566519e+01,7.096590730760910049e+01,6.679401170764978701e+01,4.905507109353953155e+01,7.844080570726261215e+01,1.904100837655615663e+01,4.217487403640509314e+01,2.464792080492018300e+01,1.852565788304642069e+01,2.515551629339207551e+01,4.802999063066106800e+01,3.691937160887355418e+01,4.172864723426866362e+01,4.018556954939610648e+01,4.758823384002345591e+01,6.194836559594192238e+01,5.577956615094215920e+01,4.671631834809078896e+02,2.118490028341107489e+01,5.050465325099869318e+01,5.313680457087226472e+01,3.066724637131484954e+01,2.334095113722609582e+01,3.094769781426290578e+01,5.857371424118489500e+01,6.100491783459116135e+01,7.546336859697841248e+01,9.075417345772621047e+01,7.688953114685867263e+01,7.534454193906135799e+01,7.203665733499980206e+01
4.608340265214805243e+01,3.851856695153932719e+01,3.266557821314917476e+01,1.290903559527148730e+02,4.019751236084722024e+01,4.973208220052699602e+01,5.964159622276932282e+01,4.929097280434109507e+01,4.909745410909365404e+01,5.708940357020853185e+01,6.933166664661514744e+01,9.161571917527797382e+01,3.044207614464673739e+01,7.956079436510917446e+01,8.925379543749014033e+01,7.224956747274573843e+01,1.083490655243591192e+02,1.022999511241174844e+02,1.747546852018567165e+02,2.438360104667240336e+01,1.524099734269299233e+02,2.714406012379058453e+01,1.732050807563054917e+01,7.963516811060478062e+01,8.148619514984937950e+01,1.619570313385529516e+02,4.167301284997046906e+01,1.501854853173452966e+02,4.270831300821130583e+01,4.144200767341377656e+01,4.564208584186364703e+01,3.335625878291483559e+01,1.805768534458996655e+01,2.473216529141455311e+01,2.640908934468097158e+01,1.627267648538974854e+01,2.739083058251438842e+02,1.676276826780224383e+02,2.236404256837247146e+02,4.301255630635866112e+01,6.644576735954366598e+01,2.141797376037347931e+02,8.475281706232497925e+01,2.421900080507723629e+01,3.037103883633819379e+01,4.323687315243714693e+02,4.074700479789796077e+02,3.659204285087017752e+02,3.511013528882966739e+02,3.373944872104598289e+02,3.348790826553106115e+01,nan,9.407486380538246351e+01,1.038013487388728606e+02,7.508928019359667871e+01,3.762552325206254977e+01,2.608294461894154992e+01,4.741982707683095555e+01,3.221676582151432910e+01,1.585433694598083143e+01,2.212329089456153852e+01,3.104061855071004672e+01,5.095880689354639514e+01,7.694153624669212377e+01,1.430524379360567266e+01,1.628741845726545279e+01,6.897187832731403034e+01,7.494958305416706423e+01,9.043273743510617635e+01,8.527039345521311020e+01,4.960862828178202903e+02,3.517953950815796560e+01,8.028349768162432554e+01,8.165586323101494770e+01,2.025438224181476699e+01,4.915933278636174464e+01,1.776738585138987148e+01,3.715696435433560652e+01,3.510897321210044453e+01,6.274774896364993992e+01,6.092881091900050450e+01,4.702680086928130265e+01,5.907419064195524783e+01,5.491083681758072288e+01
